"X(um)","Z(um)"
"22344.588 ","14878.004 "
"22368.059 ","14878.185 "
"22391.530 ","14879.034 "
"22415.001 ","14880.550 "
"22438.472 ","14881.948 "
"22461.944 ","14882.276 "
"22485.415 ","14881.937 "
"22508.886 ","14881.084 "
"22532.357 ","14879.859 "
"22555.828 ","14878.075 "
"22579.300 ","14875.563 "
"22602.771 ","14873.104 "
"22626.242 ","14870.479 "
"22649.713 ","14868.076 "
"22673.185 ","14866.101 "
"22696.656 ","14864.932 "
"22720.127 ","14864.541 "
"22743.598 ","14864.830 "
"22767.069 ","14865.736 "
"22790.541 ","14865.880 "
"22814.012 ","14868.566 "
"22837.483 ","14881.265 "
"22860.954 ","14907.007 "
"22884.425 ","14934.884 "
"22907.897 ","14956.224 "
"22931.368 ","14967.958 "
"22954.839 ","14977.074 "
"22978.310 ","14984.302 "
"23001.781 ","14990.338 "
"23025.253 ","14996.097 "
"23048.724 ","15001.990 "
"23072.195 ","15007.847 "
"23095.666 ","15013.217 "
"23119.137 ","15017.623 "
"23142.609 ","15019.164 "
"23166.080 ","15018.553 "
"23189.551 ","15016.833 "
"23213.022 ","15017.104 "
"23236.493 ","15020.434 "
"23259.965 ","15025.990 "
"23283.436 ","15031.251 "
"23306.907 ","15039.216 "
"23330.378 ","15053.101 "
"23353.849 ","15067.776 "
"23377.321 ","15086.991 "
"23400.792 ","15109.361 "
"23424.263 ","15131.812 "
"23447.734 ","15153.013 "
"23471.205 ","15167.713 "
"23494.677 ","15189.585 "
"23518.148 ","15208.297 "
"23541.619 ","15227.703 "
"23565.090 ","15239.788 "
"23588.562 ","15247.949 "
"23612.033 ","15257.151 "
"23635.504 ","15265.567 "
"23658.975 ","15274.453 "
"23682.446 ","15279.052 "
"23705.918 ","15282.618 "
"23729.389 ","15282.555 "
"23752.860 ","15280.960 "
"23776.331 ","15278.957 "
"23799.802 ","15276.640 "
"23823.274 ","15274.564 "
"23846.745 ","15273.080 "
"23870.216 ","15272.315 "
"23893.687 ","15271.760 "
"23917.158 ","15271.599 "
"23940.630 ","15272.110 "
"23964.101 ","15272.799 "
"23987.572 ","15273.454 "
"24011.043 ","15273.975 "
"24034.514 ","15274.625 "
"24057.986 ","15275.459 "
"24081.457 ","15276.497 "
"24104.928 ","15278.181 "
"24128.399 ","15281.777 "
"24151.870 ","15287.312 "
"24175.342 ","15295.491 "
"24198.813 ","15305.648 "
"24222.284 ","15316.323 "
"24245.755 ","15327.873 "
"24269.226 ","15343.765 "
"24292.698 ","15367.573 "
"24316.169 ","15400.110 "
"24339.640 ","15435.808 "
"24363.111 ","15467.573 "
"24386.583 ","15495.605 "
"24410.054 ","15520.942 "
"24433.525 ","15545.227 "
"24456.996 ","15562.695 "
"24480.467 ","15574.120 "
"24503.939 ","15580.531 "
"24527.410 ","15584.081 "
"24550.881 ","15583.576 "
"24574.352 ","15580.850 "
"24597.823 ","15578.075 "
"24621.295 ","15575.000 "
"24644.766 ","15571.744 "
"24668.237 ","15568.200 "
"24691.708 ","15564.710 "
"24715.179 ","15561.656 "
"24738.651 ","15558.941 "
"24762.122 ","15556.453 "
"24785.593 ","15553.977 "
"24809.064 ","15551.907 "
"24832.535 ","15550.747 "
"24856.007 ","15550.182 "
"24879.478 ","15549.567 "
"24902.949 ","15548.134 "
"24926.420 ","15546.155 "
"24949.891 ","15545.713 "
"24973.363 ","15549.113 "
"24996.834 ","15557.380 "
"25020.305 ","15569.056 "
"25043.776 ","15582.008 "
"25067.247 ","15595.045 "
"25090.719 ","15608.838 "
"25114.190 ","15622.172 "
"25137.661 ","15635.156 "
"25161.132 ","15647.847 "
"25184.603 ","15666.513 "
"25208.075 ","15692.768 "
"25231.546 ","15725.714 "
"25255.017 ","15760.994 "
"25278.488 ","15797.719 "
"25301.960 ","15831.450 "
"25325.431 ","15860.402 "
"25348.902 ","15885.893 "
"25372.373 ","15911.569 "
"25395.844 ","15933.875 "
"25419.316 ","15948.916 "
"25442.787 ","15958.032 "
"25466.258 ","15965.550 "
"25489.729 ","15972.265 "
"25513.200 ","15977.289 "
"25536.672 ","15980.981 "
"25560.143 ","15983.724 "
"25583.614 ","15985.624 "
"25607.085 ","15986.377 "
"25630.556 ","15986.283 "
"25654.028 ","15986.020 "
"25677.499 ","15985.857 "
"25700.970 ","15985.433 "
"25724.441 ","15984.230 "
"25747.912 ","15982.102 "
"25771.384 ","15979.483 "
"25794.855 ","15976.490 "
"25818.326 ","15972.942 "
"25841.797 ","15969.092 "
"25865.268 ","15965.777 "
"25888.740 ","15963.295 "
"25912.211 ","15960.989 "
"25935.682 ","15958.454 "
"25959.153 ","15956.012 "
"25982.624 ","15954.097 "
"26006.096 ","15952.469 "
"26029.567 ","15950.001 "
"26053.038 ","15945.854 "
"26076.509 ","15940.326 "
"26099.981 ","15934.362 "
"26123.452 ","15928.849 "
"26146.923 ","15924.098 "
"26170.394 ","15920.367 "
"26193.865 ","15917.724 "
"26217.337 ","15915.616 "
"26240.808 ","15913.715 "
"26264.279 ","15912.108 "
"26287.750 ","15911.148 "
"26311.221 ","15910.924 "
"26334.693 ","15911.277 "
"26358.164 ","15911.923 "
"26381.635 ","15912.716 "
"26405.106 ","15913.766 "
"26428.577 ","15915.614 "
"26452.049 ","15917.919 "
"26475.520 ","15920.030 "
"26498.991 ","15921.525 "
"26522.462 ","15922.688 "
"26545.933 ","15923.805 "
"26569.405 ","15924.609 "
"26592.876 ","15925.264 "
"26616.347 ","15926.186 "
"26639.818 ","15927.175 "
"26663.289 ","15927.695 "
"26686.761 ","15927.612 "
"26710.232 ","15927.699 "
"26733.703 ","15928.703 "
"26757.174 ","15931.162 "
"26780.645 ","15934.867 "
"26804.117 ","15939.325 "
"26827.588 ","15944.528 "
"26851.059 ","15949.839 "
"26874.530 ","15955.575 "
"26898.001 ","15962.282 "
"26921.473 ","15971.950 "
"26944.944 ","15984.220 "
"26968.415 ","15997.345 "
"26991.886 ","16009.681 "
"27015.358 ","16022.225 "
"27038.829 ","16034.588 "
"27062.300 ","16045.946 "
"27085.771 ","16056.037 "
"27109.242 ","16064.174 "
"27132.714 ","16070.888 "
"27156.185 ","16076.483 "
"27179.656 ","16082.323 "
"27203.127 ","16088.939 "
"27226.598 ","16095.535 "
"27250.070 ","16101.661 "
"27273.541 ","16106.506 "
"27297.012 ","16110.235 "
"27320.483 ","16113.239 "
"27343.954 ","16116.656 "
"27367.426 ","16120.803 "
"27390.897 ","16125.161 "
"27414.368 ","16129.118 "
"27437.839 ","16132.744 "
"27461.310 ","16136.735 "
"27484.782 ","16139.851 "
"27508.253 ","16141.766 "
"27531.724 ","16142.696 "
"27555.195 ","16144.218 "
"27578.666 ","16149.484 "
"27602.138 ","16154.608 "
"27625.609 ","16158.062 "
"27649.080 ","16157.313 "
"27672.551 ","16157.948 "
"27696.022 ","16163.583 "
"27719.494 ","16169.642 "
"27742.965 ","16175.336 "
"27766.436 ","16180.003 "
"27789.907 ","16185.766 "
"27813.379 ","16191.062 "
"27836.850 ","16195.988 "
"27860.321 ","16201.978 "
"27883.792 ","16209.470 "
"27907.263 ","16215.035 "
"27930.735 ","16220.474 "
"27954.206 ","16225.694 "
"27977.677 ","16230.847 "
"28001.148 ","16234.051 "
"28024.619 ","16235.239 "
"28048.091 ","16238.414 "
"28071.562 ","16244.691 "
"28095.033 ","16252.737 "
"28118.504 ","16259.723 "
"28141.975 ","16265.511 "
"28165.447 ","16271.021 "
"28188.918 ","16276.823 "
"28212.389 ","16282.952 "
"28235.860 ","16287.260 "
"28259.331 ","16290.825 "
"28282.803 ","16293.236 "
"28306.274 ","16295.764 "
"28329.745 ","16297.042 "
"28353.216 ","16297.584 "
"28376.687 ","16297.800 "
"28400.159 ","16297.346 "
"28423.630 ","16297.627 "
"28447.101 ","16298.237 "
"28470.572 ","16299.410 "
"28494.043 ","16299.919 "
"28517.515 ","16300.186 "
"28540.986 ","16300.034 "
"28564.457 ","16300.125 "
"28587.928 ","16300.052 "
"28611.399 ","16300.085 "
"28634.871 ","16300.202 "
"28658.342 ","16300.674 "
"28681.813 ","16300.886 "
"28705.284 ","16301.045 "
"28728.756 ","16301.630 "
"28752.227 ","16302.504 "
"28775.698 ","16303.376 "
"28799.169 ","16303.368 "
"28822.640 ","16303.072 "
"28846.112 ","16302.476 "
"28869.583 ","16302.574 "
"28893.054 ","16302.942 "
"28916.525 ","16303.380 "
"28939.996 ","16303.721 "
"28963.468 ","16304.211 "
"28986.939 ","16304.683 "
"29010.410 ","16304.596 "
"29033.881 ","16303.577 "
"29057.352 ","16302.086 "
"29080.824 ","16301.136 "
"29104.295 ","16301.161 "
"29127.766 ","16302.170 "
"29151.237 ","16303.662 "
"29174.708 ","16305.782 "
"29198.180 ","16308.600 "
"29221.651 ","16311.856 "
"29245.122 ","16314.923 "
"29268.593 ","16318.029 "
"29292.064 ","16321.227 "
"29315.536 ","16324.837 "
"29339.007 ","16328.115 "
"29362.478 ","16331.206 "
"29385.949 ","16333.041 "
"29409.420 ","16334.302 "
"29432.892 ","16335.418 "
"29456.363 ","16337.564 "
"29479.834 ","16340.643 "
"29503.305 ","16344.048 "
"29526.777 ","16346.856 "
"29550.248 ","16348.818 "
"29573.719 ","16351.274 "
"29597.190 ","16355.407 "
"29620.661 ","16362.137 "
"29644.133 ","16370.946 "
"29667.604 ","16381.663 "
"29691.075 ","16393.165 "
"29714.546 ","16404.030 "
"29738.017 ","16413.447 "
"29761.489 ","16421.491 "
"29784.960 ","16428.524 "
"29808.431 ","16434.748 "
"29831.902 ","16440.160 "
"29855.373 ","16445.844 "
"29878.845 ","16452.298 "
"29902.316 ","16459.543 "
"29925.787 ","16466.315 "
"29949.258 ","16471.737 "
"29972.729 ","16477.177 "
"29996.201 ","16483.793 "
"30019.672 ","16491.017 "
"30043.143 ","16496.331 "
"30066.614 ","16498.371 "
"30090.085 ","16498.479 "
"30113.557 ","16498.952 "
"30137.028 ","16499.988 "
"30160.499 ","16500.914 "
"30183.970 ","16502.364 "
"30207.441 ","16503.946 "
"30230.913 ","16507.600 "
"30254.384 ","16512.646 "
"30277.855 ","16518.365 "
"30301.326 ","16521.988 "
"30324.798 ","16523.104 "
"30348.269 ","16524.006 "
"30371.740 ","16526.793 "
"30395.211 ","16530.450 "
"30418.682 ","16533.423 "
"30442.154 ","16534.216 "
"30465.625 ","16535.238 "
"30489.096 ","16536.480 "
"30512.567 ","16537.549 "
"30536.038 ","16537.532 "
"30559.510 ","16538.354 "
"30582.981 ","16539.578 "
"30606.452 ","16540.300 "
"30629.923 ","16540.586 "
"30653.394 ","16540.705 "
"30676.866 ","16540.102 "
"30700.337 ","16538.095 "
"30723.808 ","16534.902 "
"30747.279 ","16530.914 "
"30770.750 ","16526.607 "
"30794.222 ","16522.395 "
"30817.693 ","16518.316 "
"30841.164 ","16514.509 "
"30864.635 ","16509.943 "
"30888.106 ","16504.749 "
"30911.578 ","16498.728 "
"30935.049 ","16492.898 "
"30958.520 ","16487.951 "
"30981.991 ","16484.395 "
"31005.462 ","16482.161 "
"31028.934 ","16480.279 "
"31052.405 ","16478.291 "
"31075.876 ","16475.592 "
"31099.347 ","16472.213 "
"31122.818 ","16469.350 "
"31146.290 ","16468.027 "
"31169.761 ","16468.227 "
"31193.232 ","16468.548 "
"31216.703 ","16468.303 "
"31240.175 ","16468.038 "
"31263.646 ","16468.423 "
"31287.117 ","16469.470 "
"31310.588 ","16470.902 "
"31334.059 ","16472.286 "
"31357.531 ","16473.632 "
"31381.002 ","16474.941 "
"31404.473 ","16475.933 "
"31427.944 ","16475.871 "
"31451.415 ","16474.730 "
"31474.887 ","16472.892 "
"31498.358 ","16469.001 "
"31521.829 ","16461.784 "
"31545.300 ","16451.555 "
"31568.771 ","16438.951 "
"31592.243 ","16425.743 "
"31615.714 ","16411.815 "
"31639.185 ","16397.625 "
"31662.656 ","16384.489 "
"31686.127 ","16373.908 "
"31709.599 ","16366.218 "
"31733.070 ","16360.661 "
"31756.541 ","16356.350 "
"31780.012 ","16352.776 "
"31803.483 ","16349.541 "
"31826.955 ","16346.378 "
"31850.426 ","16342.216 "
"31873.897 ","16334.302 "
"31897.368 ","16321.285 "
"31920.839 ","16305.798 "
"31944.311 ","16292.764 "
"31967.782 ","16284.195 "
"31991.253 ","16277.659 "
"32014.724 ","16270.207 "
"32038.196 ","16260.688 "
"32061.667 ","16252.457 "
"32085.138 ","16249.337 "
"32108.609 ","16253.594 "
"32132.080 ","16270.579 "
"32155.552 ","16303.483 "
"32179.023 ","16343.623 "
"32202.494 ","16379.175 "
"32225.965 ","16403.773 "
"32249.436 ","16421.508 "
"32272.908 ","16434.106 "
"32296.379 ","16440.082 "
"32319.850 ","16439.448 "
"32343.321 ","16434.050 "
"32366.792 ","16427.640 "
"32390.264 ","16424.007 "
"32413.735 ","16427.396 "
"32437.206 ","16437.765 "
"32460.677 ","16452.986 "
"32484.148 ","16470.877 "
"32507.620 ","16492.180 "
"32531.091 ","16518.591 "
"32554.562 ","16548.757 "
"32578.033 ","16577.585 "
"32601.504 ","16603.155 "
"32624.976 ","16626.793 "
"32648.447 ","16649.941 "
"32671.918 ","16671.110 "
"32695.389 ","16686.492 "
"32718.860 ","16695.787 "
"32742.332 ","16700.684 "
"32765.803 ","16703.939 "
"32789.274 ","16706.356 "
"32812.745 ","16707.691 "
"32836.216 ","16707.014 "
"32859.688 ","16704.407 "
"32883.159 ","16701.095 "
"32906.630 ","16698.760 "
"32930.101 ","16698.883 "
"32953.573 ","16699.987 "
"32977.044 ","16700.030 "
"33000.515 ","16698.490 "
"33023.986 ","16696.755 "
"33047.457 ","16696.574 "
"33070.929 ","16698.880 "
"33094.400 ","16702.867 "
"33117.871 ","16706.503 "
"33141.342 ","16708.189 "
"33164.813 ","16710.574 "
"33188.285 ","16715.099 "
"33211.756 ","16718.984 "
"33235.227 ","16719.266 "
"33258.698 ","16715.748 "
"33282.169 ","16711.180 "
"33305.641 ","16707.298 "
"33329.112 ","16704.438 "
"33352.583 ","16703.461 "
"33376.054 ","16701.783 "
"33399.525 ","16697.943 "
"33422.997 ","16692.266 "
"33446.468 ","16685.666 "
"33469.939 ","16678.907 "
"33493.410 ","16670.740 "
"33516.881 ","16661.706 "
"33540.353 ","16652.741 "
"33563.824 ","16643.773 "
"33587.295 ","16634.806 "
"33610.766 ","16626.437 "
"33634.237 ","16619.083 "
"33657.709 ","16612.254 "
"33681.180 ","16604.991 "
"33704.651 ","16596.828 "
"33728.122 ","16584.386 "
"33751.594 ","16563.786 "
"33775.065 ","16534.174 "
"33798.536 ","16496.747 "
"33822.007 ","16450.750 "
"33845.478 ","16394.886 "
"33868.950 ","16306.240 "
"33892.421 ","16144.302 "
"33915.892 ","15935.552 "
"33939.363 ","15753.424 "
"33962.834 ","15658.739 "
"33986.306 ","15628.645 "
"34009.777 ","15620.104 "
"34033.248 ","15619.637 "
"34056.719 ","15622.464 "
"34080.190 ","15625.473 "
"34103.662 ","15630.209 "
"34127.133 ","15637.982 "
"34150.604 ","15649.629 "
"34174.075 ","15662.913 "
"34197.546 ","15677.424 "
"34221.018 ","15691.972 "
"34244.489 ","15706.539 "
"34267.960 ","15727.844 "
"34291.431 ","15756.476 "
"34314.902 ","15787.403 "
"34338.374 ","15808.044 "
"34361.845 ","15816.251 "
"34385.316 ","15829.966 "
"34408.787 ","15900.829 "
"34432.258 ","16031.411 "
"34455.730 ","16192.414 "
"34479.201 ","16317.268 "
"34502.672 ","16390.222 "
"34526.143 ","16422.384 "
"34549.614 ","16445.424 "
"34573.086 ","16467.185 "
"34596.557 ","16485.410 "
"34620.028 ","16496.513 "
"34643.499 ","16506.280 "
"34666.971 ","16514.168 "
"34690.442 ","16517.075 "
"34713.913 ","16507.666 "
"34737.384 ","16498.617 "
"34760.855 ","16495.363 "
"34784.327 ","16497.415 "
"34807.798 ","16495.568 "
"34831.269 ","16483.748 "
"34854.740 ","16468.160 "
"34878.211 ","16446.994 "
"34901.683 ","16429.192 "
"34925.154 ","16413.554 "
"34948.625 ","16400.986 "
"34972.096 ","16389.865 "
"34995.567 ","16379.105 "
"35019.039 ","16371.178 "
"35042.510 ","16362.651 "
"35065.981 ","16354.666 "
"35089.452 ","16345.734 "
"35112.923 ","16334.723 "
"35136.395 ","16320.671 "
"35159.866 ","16303.429 "
"35183.337 ","16273.798 "
"35206.808 ","16241.315 "
"35230.279 ","16206.365 "
"35253.751 ","16181.560 "
"35277.222 ","16152.701 "
"35300.693 ","16121.049 "
"35324.164 ","16088.935 "
"35347.635 ","16064.764 "
"35371.107 ","16052.690 "
"35394.578 ","16049.143 "
"35418.049 ","16049.352 "
"35441.520 ","16049.698 "
"35464.992 ","16049.671 "
"35488.463 ","16049.205 "
"35511.934 ","16048.888 "
"35535.405 ","16051.324 "
"35558.876 ","16061.513 "
"35582.348 ","16093.680 "
"35605.819 ","16129.416 "
"35629.290 ","16158.287 "
"35652.761 ","16164.680 "
"35676.232 ","16165.595 "
"35699.704 ","16164.902 "
"35723.175 ","16166.658 "
"35746.646 ","16177.455 "
"35770.117 ","16199.139 "
"35793.588 ","16224.176 "
"35817.060 ","16243.844 "
"35840.531 ","16257.879 "
"35864.002 ","16268.050 "
"35887.473 ","16275.654 "
"35910.944 ","16279.227 "
"35934.416 ","16281.999 "
"35957.887 ","16284.108 "
"35981.358 ","16284.638 "
"36004.829 ","16284.847 "
"36028.300 ","16286.257 "
"36051.772 ","16289.055 "
"36075.243 ","16293.929 "
"36098.714 ","16302.376 "
"36122.185 ","16314.218 "
"36145.656 ","16327.943 "
"36169.128 ","16340.545 "
"36192.599 ","16351.846 "
"36216.070 ","16360.400 "
"36239.541 ","16366.017 "
"36263.012 ","16368.425 "
"36286.484 ","16368.834 "
"36309.955 ","16368.886 "
"36333.426 ","16370.418 "
"36356.897 ","16373.074 "
"36380.369 ","16375.597 "
"36403.840 ","16376.936 "
"36427.311 ","16378.130 "
"36450.782 ","16378.651 "
"36474.253 ","16379.740 "
"36497.725 ","16381.639 "
"36521.196 ","16384.586 "
"36544.667 ","16387.105 "
"36568.138 ","16389.145 "
"36591.609 ","16391.113 "
"36615.081 ","16393.781 "
"36638.552 ","16396.577 "
"36662.023 ","16399.499 "
"36685.494 ","16402.167 "
"36708.965 ","16405.196 "
"36732.437 ","16408.278 "
"36755.908 ","16411.460 "
"36779.379 ","16414.901 "
"36802.850 ","16418.755 "
"36826.321 ","16422.856 "
"36849.793 ","16426.594 "
"36873.264 ","16429.584 "
"36896.735 ","16432.317 "
"36920.206 ","16434.484 "
"36943.677 ","16436.223 "
"36967.149 ","16437.383 "
"36990.620 ","16438.142 "
"37014.091 ","16438.622 "
"37037.562 ","16438.576 "
"37061.033 ","16438.457 "
"37084.505 ","16438.323 "
"37107.976 ","16437.020 "
"37131.447 ","16435.397 "
"37154.918 ","16434.594 "
"37178.390 ","16435.416 "
"37201.861 ","16435.811 "
"37225.332 ","16434.550 "
"37248.803 ","16432.591 "
"37272.274 ","16430.605 "
"37295.746 ","16428.541 "
"37319.217 ","16426.684 "
"37342.688 ","16425.155 "
"37366.159 ","16422.798 "
"37389.630 ","16419.721 "
"37413.102 ","16416.061 "
"37436.573 ","16412.996 "
"37460.044 ","16410.550 "
"37483.515 ","16408.666 "
"37506.986 ","16406.579 "
"37530.458 ","16404.110 "
"37553.929 ","16401.096 "
"37577.400 ","16392.111 "
"37600.871 ","16378.924 "
"37624.342 ","16357.411 "
"37647.814 ","16336.606 "
"37671.285 ","16317.897 "
"37694.756 ","16306.785 "
"37718.227 ","16300.153 "
"37741.698 ","16294.702 "
"37765.170 ","16289.667 "
"37788.641 ","16279.844 "
"37812.112 ","16268.485 "
"37835.583 ","16256.277 "
"37859.054 ","16248.523 "
"37882.526 ","16243.786 "
"37905.997 ","16242.212 "
"37929.468 ","16242.575 "
"37952.939 ","16243.235 "
"37976.410 ","16243.307 "
"37999.882 ","16243.531 "
"38023.353 ","16244.439 "
"38046.824 ","16245.390 "
"38070.295 ","16246.453 "
"38093.767 ","16246.984 "
"38117.238 ","16247.060 "
"38140.709 ","16246.097 "
"38164.180 ","16245.491 "
"38187.651 ","16245.810 "
"38211.123 ","16246.246 "
"38234.594 ","16245.664 "
"38258.065 ","16243.875 "
"38281.536 ","16241.935 "
"38305.007 ","16240.138 "
"38328.479 ","16238.471 "
"38351.950 ","16237.180 "
"38375.421 ","16236.352 "
"38398.892 ","16234.915 "
"38422.363 ","16231.524 "
"38445.835 ","16225.963 "
"38469.306 ","16219.637 "
"38492.777 ","16213.800 "
"38516.248 ","16208.704 "
"38539.719 ","16203.693 "
"38563.191 ","16198.001 "
"38586.662 ","16189.520 "
"38610.133 ","16179.105 "
"38633.604 ","16169.607 "
"38657.075 ","16163.675 "
"38680.547 ","16160.084 "
"38704.018 ","16155.497 "
"38727.489 ","16149.906 "
"38750.960 ","16144.083 "
"38774.431 ","16138.163 "
"38797.903 ","16132.493 "
"38821.374 ","16127.603 "
"38844.845 ","16123.218 "
"38868.316 ","16118.410 "
"38891.788 ","16112.731 "
"38915.259 ","16107.359 "
"38938.730 ","16102.690 "
"38962.201 ","16098.250 "
"38985.672 ","16093.707 "
"39009.144 ","16089.295 "
"39032.615 ","16085.702 "
"39056.086 ","16082.639 "
"39079.557 ","16079.573 "
"39103.028 ","16076.079 "
"39126.500 ","16071.392 "
"39149.971 ","16064.520 "
"39173.442 ","16055.608 "
"39196.913 ","16046.463 "
"39220.384 ","16038.349 "
"39243.856 ","16030.752 "
"39267.327 ","16022.812 "
"39290.798 ","16013.323 "
"39314.269 ","16001.805 "
"39337.740 ","15989.436 "
"39361.212 ","15977.949 "
"39384.683 ","15968.071 "
"39408.154 ","15959.510 "
"39431.625 ","15952.827 "
"39455.096 ","15947.979 "
"39478.568 ","15944.042 "
"39502.039 ","15939.949 "
"39525.510 ","15935.930 "
"39548.981 ","15931.405 "
"39572.452 ","15926.146 "
"39595.924 ","15921.263 "
"39619.395 ","15916.501 "
"39642.866 ","15911.500 "
"39666.337 ","15905.640 "
"39689.808 ","15899.421 "
"39713.280 ","15894.074 "
"39736.751 ","15890.378 "
"39760.222 ","15888.870 "
"39783.693 ","15888.427 "
"39807.165 ","15887.893 "
"39830.636 ","15886.680 "
"39854.107 ","15884.355 "
"39877.578 ","15880.962 "
"39901.049 ","15876.402 "
"39924.521 ","15870.394 "
"39947.992 ","15863.580 "
"39971.463 ","15856.641 "
"39994.934 ","15849.820 "
"40018.405 ","15842.761 "
"40041.877 ","15835.654 "
"40065.348 ","15829.063 "
"40088.819 ","15822.955 "
"40112.290 ","15817.701 "
"40135.761 ","15812.872 "
"40159.233 ","15807.512 "
"40182.704 ","15802.363 "
"40206.175 ","15797.567 "
"40229.646 ","15793.693 "
"40253.117 ","15789.576 "
"40276.589 ","15785.308 "
"40300.060 ","15780.761 "
"40323.531 ","15776.293 "
"40347.002 ","15771.410 "
"40370.473 ","15765.993 "
"40393.945 ","15760.216 "
"40417.416 ","15755.052 "
"40440.887 ","15750.400 "
"40464.358 ","15746.311 "
"40487.829 ","15742.799 "
"40511.301 ","15739.504 "
"40534.772 ","15734.878 "
"40558.243 ","15729.109 "
"40581.714 ","15722.969 "
"40605.186 ","15716.451 "
"40628.657 ","15707.738 "
"40652.128 ","15697.926 "
"40675.599 ","15689.120 "
"40699.070 ","15681.700 "
"40722.542 ","15674.215 "
"40746.013 ","15666.038 "
"40769.484 ","15659.219 "
"40792.955 ","15654.449 "
"40816.426 ","15651.199 "
"40839.898 ","15648.830 "
"40863.369 ","15646.795 "
"40886.840 ","15644.714 "
"40910.311 ","15641.865 "
"40933.782 ","15639.252 "
"40957.254 ","15637.524 "
"40980.725 ","15636.555 "
"41004.196 ","15635.841 "
"41027.667 ","15634.884 "
"41051.138 ","15633.650 "
"41074.610 ","15632.170 "
"41098.081 ","15630.503 "
"41121.552 ","15629.056 "
"41145.023 ","15627.994 "
"41168.494 ","15627.259 "
"41191.966 ","15626.575 "
"41215.437 ","15625.593 "
"41238.908 ","15624.171 "
"41262.379 ","15621.735 "
"41285.850 ","15617.421 "
"41309.322 ","15610.432 "
"41332.793 ","15602.696 "
"41356.264 ","15593.734 "
"41379.735 ","15584.651 "
"41403.206 ","15572.445 "
"41426.678 ","15559.433 "
"41450.149 ","15545.616 "
"41473.620 ","15533.809 "
"41497.091 ","15519.811 "
"41520.563 ","15504.857 "
"41544.034 ","15486.983 "
"41567.505 ","15470.021 "
"41590.976 ","15453.914 "
"41614.447 ","15440.571 "
"41637.919 ","15430.826 "
"41661.390 ","15423.743 "
"41684.861 ","15418.121 "
"41708.332 ","15412.749 "
"41731.803 ","15405.603 "
"41755.275 ","15398.392 "
"41778.746 ","15389.996 "
"41802.217 ","15382.733 "
"41825.688 ","15375.948 "
"41849.159 ","15370.198 "
"41872.631 ","15364.708 "
"41896.102 ","15356.990 "
"41919.573 ","15349.201 "
"41943.044 ","15341.312 "
"41966.515 ","15333.576 "
"41989.987 ","15325.935 "
"42013.458 ","15318.824 "
"42036.929 ","15313.693 "
"42060.400 ","15308.021 "
"42083.871 ","15302.128 "
"42107.343 ","15296.404 "
"42130.814 ","15292.149 "
"42154.285 ","15288.001 "
"42177.756 ","15284.496 "
"42201.227 ","15280.916 "
"42224.699 ","15278.063 "
"42248.170 ","15275.551 "
"42271.641 ","15273.813 "
"42295.112 ","15272.513 "
"42318.584 ","15270.944 "
"42342.055 ","15269.229 "
"42365.526 ","15267.530 "
"42388.997 ","15266.215 "
"42412.468 ","15264.821 "
"42435.940 ","15262.782 "
"42459.411 ","15259.787 "
"42482.882 ","15255.335 "
"42506.353 ","15251.218 "
"42529.824 ","15246.947 "
"42553.296 ","15243.557 "
"42576.767 ","15238.404 "
"42600.238 ","15231.463 "
"42623.709 ","15221.750 "
"42647.180 ","15209.676 "
"42670.652 ","15195.785 "
"42694.123 ","15181.209 "
"42717.594 ","15168.038 "
"42741.065 ","15156.326 "
"42764.536 ","15146.927 "
"42788.008 ","15138.810 "
"42811.479 ","15132.136 "
"42834.950 ","15125.297 "
"42858.421 ","15118.140 "
"42881.892 ","15109.851 "
"42905.364 ","15101.920 "
"42928.835 ","15094.528 "
"42952.306 ","15088.051 "
"42975.777 ","15081.473 "
"42999.248 ","15075.263 "
"43022.720 ","15068.903 "
"43046.191 ","15060.743 "
"43069.662 ","15051.586 "
"43093.133 ","15042.737 "
"43116.604 ","15035.338 "
"43140.076 ","15028.137 "
"43163.547 ","15020.403 "
"43187.018 ","15013.617 "
"43210.489 ","15007.050 "
"43233.961 ","15000.954 "
"43257.432 ","14994.111 "
"43280.903 ","14986.083 "
"43304.374 ","14976.798 "
"43327.845 ","14966.175 "
"43351.317 ","14955.535 "
"43374.788 ","14946.196 "
"43398.259 ","14937.855 "
"43421.730 ","14930.478 "
"43445.201 ","14923.222 "
"43468.673 ","14916.133 "
"43492.144 ","14910.035 "
"43515.615 ","14905.189 "
"43539.086 ","14900.711 "
"43562.557 ","14896.388 "
"43586.029 ","14892.388 "
"43609.500 ","14889.692 "
"43632.971 ","14887.197 "
"43656.442 ","14884.685 "
"43679.913 ","14882.267 "
"43703.385 ","14879.929 "
"43726.856 ","14877.375 "
"43750.327 ","14874.571 "
"43773.798 ","14872.228 "
"43797.269 ","14870.839 "
"43820.741 ","14870.061 "
"43844.212 ","14869.179 "
"43867.683 ","14866.817 "
"43891.154 ","14863.281 "
"43914.625 ","14858.095 "
"43938.097 ","14848.718 "
"43961.568 ","14830.429 "
"43985.039 ","14802.257 "
"44008.510 ","14770.565 "
"44031.982 ","14743.486 "
"44055.453 ","14725.664 "
"44078.924 ","14716.219 "
"44102.395 ","14712.160 "
"44125.866 ","14711.023 "
"44149.338 ","14710.953 "
"44172.809 ","14710.905 "
"44196.280 ","14710.416 "
