"X(um)","Z(um)"
"21941.403 ","9533.515 "
"21964.870 ","9534.069 "
"21988.337 ","9544.516 "
"22011.803 ","9559.415 "
"22035.270 ","9572.654 "
"22058.737 ","9579.316 "
"22082.204 ","9583.902 "
"22105.670 ","9594.091 "
"22129.137 ","9617.764 "
"22152.604 ","9654.837 "
"22176.071 ","9683.312 "
"22199.537 ","9691.833 "
"22223.004 ","9693.560 "
"22246.471 ","9696.137 "
"22269.938 ","9698.109 "
"22293.404 ","9699.073 "
"22316.871 ","9699.834 "
"22340.338 ","9701.945 "
"22363.804 ","9706.316 "
"22387.271 ","9712.788 "
"22410.738 ","9720.503 "
"22434.205 ","9728.616 "
"22457.671 ","9738.268 "
"22481.138 ","9756.621 "
"22504.605 ","9789.646 "
"22528.072 ","9838.948 "
"22551.538 ","9903.199 "
"22575.005 ","9979.819 "
"22598.472 ","10064.910 "
"22621.939 ","10162.275 "
"22645.405 ","10282.924 "
"22668.872 ","10425.234 "
"22692.339 ","10579.791 "
"22715.806 ","10746.343 "
"22739.272 ","10924.687 "
"22762.739 ","11095.380 "
"22786.206 ","11225.878 "
"22809.673 ","11306.531 "
"22833.139 ","11351.322 "
"22856.606 ","11377.796 "
"22880.073 ","11396.547 "
"22903.540 ","11409.262 "
"22927.006 ","11417.867 "
"22950.473 ","11423.823 "
"22973.940 ","11429.743 "
"22997.407 ","11437.654 "
"23020.873 ","11448.602 "
"23044.340 ","11461.392 "
"23067.807 ","11473.918 "
"23091.273 ","11485.541 "
"23114.740 ","11496.818 "
"23138.207 ","11507.355 "
"23161.674 ","11516.527 "
"23185.140 ","11525.066 "
"23208.607 ","11534.774 "
"23232.074 ","11546.937 "
"23255.541 ","11561.514 "
"23279.007 ","11576.909 "
"23302.474 ","11591.308 "
"23325.941 ","11604.023 "
"23349.408 ","11615.575 "
"23372.874 ","11625.933 "
"23396.341 ","11634.816 "
"23419.808 ","11643.364 "
"23443.275 ","11654.939 "
"23466.741 ","11670.874 "
"23490.208 ","11689.066 "
"23513.675 ","11706.761 "
"23537.142 ","11721.813 "
"23560.608 ","11733.618 "
"23584.075 ","11743.171 "
"23607.542 ","11753.552 "
"23631.009 ","11765.748 "
"23654.475 ","11776.960 "
"23677.942 ","11784.835 "
"23701.409 ","11790.894 "
"23724.875 ","11798.158 "
"23748.342 ","11807.774 "
"23771.809 ","11818.108 "
"23795.276 ","11827.295 "
"23818.742 ","11835.622 "
"23842.209 ","11844.436 "
"23865.676 ","11853.947 "
"23889.143 ","11864.074 "
"23912.609 ","11875.523 "
"23936.076 ","11888.627 "
"23959.543 ","11901.559 "
"23983.010 ","11913.022 "
"24006.476 ","11923.526 "
"24029.943 ","11934.028 "
"24053.410 ","11943.880 "
"24076.877 ","11953.105 "
"24100.343 ","11963.301 "
"24123.810 ","11974.580 "
"24147.277 ","11986.199 "
"24170.744 ","11996.691 "
"24194.210 ","12006.927 "
"24217.677 ","12017.118 "
"24241.144 ","12026.290 "
"24264.611 ","12033.545 "
"24288.077 ","12040.583 "
"24311.544 ","12049.815 "
"24335.011 ","12060.503 "
"24358.478 ","12071.815 "
"24381.944 ","12083.636 "
"24405.411 ","12096.907 "
"24428.878 ","12109.689 "
"24452.344 ","12120.767 "
"24475.811 ","12132.217 "
"24499.278 ","12144.648 "
"24522.745 ","12156.772 "
"24546.211 ","12167.430 "
"24569.678 ","12177.249 "
"24593.145 ","12187.799 "
"24616.612 ","12199.513 "
"24640.078 ","12211.851 "
"24663.545 ","12224.315 "
"24687.012 ","12235.807 "
"24710.479 ","12246.185 "
"24733.945 ","12255.768 "
"24757.412 ","12265.364 "
"24780.879 ","12275.513 "
"24804.346 ","12286.568 "
"24827.812 ","12298.712 "
"24851.279 ","12310.795 "
"24874.746 ","12321.956 "
"24898.213 ","12332.139 "
"24921.679 ","12342.200 "
"24945.146 ","12351.573 "
"24968.613 ","12359.804 "
"24992.080 ","12368.436 "
"25015.546 ","12378.644 "
"25039.013 ","12390.150 "
"25062.480 ","12401.798 "
"25085.946 ","12411.829 "
"25109.413 ","12419.492 "
"25132.880 ","12424.887 "
"25156.347 ","12429.381 "
"25179.813 ","12435.487 "
"25203.280 ","12444.666 "
"25226.747 ","12455.715 "
"25250.214 ","12465.942 "
"25273.680 ","12474.978 "
"25297.147 ","12483.878 "
"25320.614 ","12493.604 "
"25344.081 ","12504.536 "
"25367.547 ","12516.312 "
"25391.014 ","12528.255 "
"25414.481 ","12539.261 "
"25437.948 ","12550.225 "
"25461.414 ","12562.403 "
"25484.881 ","12574.761 "
"25508.348 ","12585.570 "
"25531.815 ","12595.009 "
"25555.281 ","12606.216 "
"25578.748 ","12619.720 "
"25602.215 ","12633.569 "
"25625.682 ","12645.733 "
"25649.148 ","12656.693 "
"25672.615 ","12666.936 "
"25696.082 ","12675.420 "
"25719.549 ","12682.533 "
"25743.015 ","12689.270 "
"25766.482 ","12696.471 "
"25789.949 ","12702.982 "
"25813.415 ","12707.697 "
"25836.882 ","12711.346 "
"25860.349 ","12715.169 "
"25883.816 ","12719.830 "
"25907.282 ","12725.822 "
"25930.749 ","12733.856 "
"25954.216 ","12743.238 "
"25977.683 ","12752.262 "
"26001.149 ","12759.949 "
"26024.616 ","12767.380 "
"26048.083 ","12775.990 "
"26071.550 ","12785.563 "
"26095.016 ","12795.006 "
"26118.483 ","12803.258 "
"26141.950 ","12810.216 "
"26165.417 ","12817.038 "
"26188.883 ","12824.858 "
"26212.350 ","12833.469 "
"26235.817 ","12842.074 "
"26259.284 ","12850.481 "
"26282.750 ","12859.516 "
"26306.217 ","12870.096 "
"26329.684 ","12882.588 "
"26353.151 ","12896.040 "
"26376.617 ","12908.617 "
"26400.084 ","12919.023 "
"26423.551 ","12927.694 "
"26447.017 ","12936.221 "
"26470.484 ","12946.309 "
"26493.951 ","12958.269 "
"26517.418 ","12970.773 "
"26540.884 ","12982.210 "
"26564.351 ","12991.947 "
"26587.818 ","13001.083 "
"26611.285 ","13009.688 "
"26634.751 ","13017.052 "
"26658.218 ","13024.308 "
"26681.685 ","13033.546 "
"26705.152 ","13045.819 "
"26728.618 ","13059.455 "
"26752.085 ","13072.224 "
"26775.552 ","13083.372 "
"26799.019 ","13092.931 "
"26822.485 ","13101.432 "
"26845.952 ","13109.000 "
"26869.419 ","13116.180 "
"26892.886 ","13124.878 "
"26916.352 ","13135.858 "
"26939.819 ","13148.040 "
"26963.286 ","13159.279 "
"26986.753 ","13168.118 "
"27010.219 ","13175.257 "
"27033.686 ","13181.653 "
"27057.153 ","13188.248 "
"27080.620 ","13195.110 "
"27104.086 ","13201.844 "
"27127.553 ","13209.308 "
"27151.020 ","13219.553 "
"27174.486 ","13233.915 "
"27197.953 ","13251.126 "
"27221.420 ","13268.185 "
"27244.887 ","13283.310 "
"27268.353 ","13297.129 "
"27291.820 ","13311.381 "
"27315.287 ","13326.582 "
"27338.754 ","13341.290 "
"27362.220 ","13353.605 "
"27385.687 ","13362.867 "
"27409.154 ","13369.773 "
"27432.621 ","13375.122 "
"27456.087 ","13380.072 "
"27479.554 ","13385.440 "
"27503.021 ","13391.616 "
"27526.488 ","13398.694 "
"27549.954 ","13406.541 "
"27573.421 ","13415.296 "
"27596.888 ","13424.739 "
"27620.355 ","13434.506 "
"27643.821 ","13444.079 "
"27667.288 ","13452.676 "
"27690.755 ","13460.292 "
"27714.222 ","13467.397 "
"27737.688 ","13474.567 "
"27761.155 ","13481.849 "
"27784.622 ","13488.800 "
"27808.088 ","13495.290 "
"27831.555 ","13501.281 "
"27855.022 ","13507.817 "
"27878.489 ","13516.287 "
"27901.955 ","13526.385 "
"27925.422 ","13536.748 "
"27948.889 ","13546.329 "
"27972.356 ","13555.604 "
"27995.822 ","13564.270 "
"28019.289 ","13569.294 "
"28042.756 ","13565.534 "
"28066.223 ","13549.164 "
"28089.689 ","13522.870 "
"28113.156 ","13489.741 "
"28136.623 ","13454.813 "
"28160.090 ","13420.787 "
"28183.556 ","13379.719 "
"28207.023 ","13320.754 "
"28230.490 ","13242.102 "
"28253.957 ","13164.151 "
"28277.423 ","13104.167 "
"28300.890 ","13066.379 "
"28324.357 ","13037.644 "
"28347.824 ","13001.534 "
"28371.290 ","12951.332 "
"28394.757 ","12893.049 "
"28418.224 ","12833.214 "
"28441.691 ","12770.322 "
"28465.157 ","12708.146 "
"28488.624 ","12657.867 "
"28512.091 ","12628.789 "
"28535.557 ","12615.561 "
"28559.024 ","12609.516 "
"28582.491 ","12605.267 "
"28605.958 ","12604.843 "
"28629.424 ","12610.707 "
"28652.891 ","12621.233 "
"28676.358 ","12631.040 "
"28699.825 ","12638.150 "
"28723.291 ","12643.905 "
"28746.758 ","12651.489 "
"28770.225 ","12661.037 "
"28793.692 ","12671.642 "
"28817.158 ","12684.906 "
"28840.625 ","12700.073 "
"28864.092 ","12715.569 "
"28887.559 ","12728.909 "
"28911.025 ","12740.353 "
"28934.492 ","12751.094 "
"28957.959 ","12762.442 "
"28981.426 ","12777.608 "
"29004.892 ","12800.516 "
"29028.359 ","12831.252 "
"29051.826 ","12867.155 "
"29075.293 ","12902.798 "
"29098.759 ","12936.848 "
"29122.226 ","12981.030 "
"29145.693 ","13043.198 "
"29169.159 ","13116.040 "
"29192.626 ","13186.080 "
"29216.093 ","13261.531 "
"29239.560 ","13361.855 "
"29263.026 ","13487.557 "
"29286.493 ","13623.404 "
"29309.960 ","13742.567 "
"29333.427 ","13826.861 "
"29356.893 ","13875.030 "
"29380.360 ","13903.665 "
"29403.827 ","13929.259 "
"29427.294 ","13950.233 "
"29450.760 ","13964.673 "
"29474.227 ","13976.255 "
"29497.694 ","13989.444 "
"29521.161 ","14003.347 "
"29544.627 ","14015.375 "
"29568.094 ","14024.992 "
"29591.561 ","14033.552 "
"29615.028 ","14041.498 "
"29638.494 ","14048.561 "
"29661.961 ","14055.731 "
"29685.428 ","14063.278 "
"29708.895 ","14070.534 "
"29732.361 ","14076.462 "
"29755.828 ","14080.441 "
"29779.295 ","14083.378 "
"29802.761 ","14086.980 "
"29826.228 ","14092.437 "
"29849.695 ","14098.600 "
"29873.162 ","14103.754 "
"29896.628 ","14107.760 "
"29920.095 ","14111.117 "
"29943.562 ","14114.104 "
"29967.029 ","14116.461 "
"29990.495 ","14118.160 "
"30013.962 ","14119.970 "
"30037.429 ","14122.826 "
"30060.896 ","14127.210 "
"30084.362 ","14132.122 "
"30107.829 ","14137.316 "
"30131.296 ","14142.729 "
"30154.763 ","14148.192 "
"30178.229 ","14153.396 "
"30201.696 ","14158.106 "
"30225.163 ","14163.148 "
"30248.630 ","14168.876 "
"30272.096 ","14175.226 "
"30295.563 ","14181.720 "
"30319.030 ","14188.085 "
"30342.497 ","14193.922 "
"30365.963 ","14198.594 "
"30389.430 ","14202.635 "
"30412.897 ","14207.380 "
"30436.364 ","14213.795 "
"30459.830 ","14221.050 "
"30483.297 ","14228.104 "
"30506.764 ","14234.715 "
"30530.230 ","14240.856 "
"30553.697 ","14246.383 "
"30577.164 ","14251.347 "
"30600.631 ","14256.889 "
"30624.097 ","14263.428 "
"30647.564 ","14269.876 "
"30671.031 ","14274.983 "
"30694.498 ","14279.082 "
"30717.964 ","14282.955 "
"30741.431 ","14286.890 "
"30764.898 ","14291.096 "
"30788.365 ","14295.992 "
"30811.831 ","14301.102 "
"30835.298 ","14306.228 "
"30858.765 ","14311.909 "
"30882.232 ","14318.396 "
"30905.698 ","14324.589 "
"30929.165 ","14329.521 "
"30952.632 ","14333.817 "
"30976.099 ","14338.428 "
"30999.565 ","14343.477 "
"31023.032 ","14348.288 "
"31046.499 ","14352.162 "
"31069.966 ","14355.593 "
"31093.432 ","14359.747 "
"31116.899 ","14365.217 "
"31140.366 ","14371.486 "
"31163.832 ","14377.036 "
"31187.299 ","14381.407 "
"31210.766 ","14384.834 "
"31234.233 ","14388.660 "
"31257.699 ","14393.999 "
"31281.166 ","14400.933 "
"31304.633 ","14407.983 "
"31328.100 ","14413.783 "
"31351.566 ","14418.670 "
"31375.033 ","14423.206 "
"31398.500 ","14427.713 "
"31421.967 ","14431.796 "
"31445.433 ","14435.511 "
"31468.900 ","14439.169 "
"31492.367 ","14443.373 "
"31515.834 ","14448.453 "
"31539.300 ","14454.048 "
"31562.767 ","14460.006 "
"31586.234 ","14466.182 "
"31609.701 ","14472.259 "
"31633.167 ","14477.525 "
"31656.634 ","14482.023 "
"31680.101 ","14486.745 "
"31703.568 ","14491.326 "
"31727.034 ","14494.717 "
"31750.501 ","14496.825 "
"31773.968 ","14499.096 "
"31797.435 ","14502.957 "
"31820.901 ","14508.178 "
"31844.368 ","14513.830 "
"31867.835 ","14518.750 "
"31891.301 ","14522.934 "
"31914.768 ","14526.970 "
"31938.235 ","14530.785 "
"31961.702 ","14534.268 "
"31985.168 ","14537.898 "
"32008.635 ","14541.967 "
"32032.102 ","14545.773 "
"32055.569 ","14549.279 "
"32079.035 ","14553.289 "
"32102.502 ","14558.528 "
"32125.969 ","14564.291 "
"32149.436 ","14569.616 "
"32172.902 ","14573.709 "
"32196.369 ","14576.614 "
"32219.836 ","14579.718 "
"32243.303 ","14584.230 "
"32266.769 ","14589.441 "
"32290.236 ","14594.159 "
"32313.703 ","14598.421 "
"32337.170 ","14602.851 "
"32360.636 ","14607.261 "
"32384.103 ","14610.783 "
"32407.570 ","14614.036 "
"32431.037 ","14617.668 "
"32454.503 ","14622.125 "
"32477.970 ","14627.256 "
"32501.437 ","14632.387 "
"32524.903 ","14636.845 "
"32548.370 ","14640.631 "
"32571.837 ","14644.469 "
"32595.304 ","14648.850 "
"32618.770 ","14653.399 "
"32642.237 ","14656.963 "
"32665.704 ","14658.978 "
"32689.171 ","14660.025 "
"32712.637 ","14661.378 "
"32736.104 ","14663.300 "
"32759.571 ","14665.500 "
"32783.038 ","14668.440 "
"32806.504 ","14672.092 "
"32829.971 ","14675.866 "
"32853.438 ","14679.623 "
"32876.905 ","14684.268 "
"32900.371 ","14689.866 "
"32923.838 ","14694.501 "
"32947.305 ","14697.299 "
"32970.772 ","14699.094 "
"32994.238 ","14701.349 "
"33017.705 ","14704.758 "
"33041.172 ","14709.981 "
"33064.639 ","14717.225 "
"33088.105 ","14724.543 "
"33111.572 ","14730.328 "
"33135.039 ","14734.530 "
"33158.506 ","14737.544 "
"33181.972 ","14739.430 "
"33205.439 ","14740.947 "
"33228.906 ","14743.394 "
"33252.372 ","14746.907 "
"33275.839 ","14750.110 "
"33299.306 ","14752.091 "
"33322.773 ","14753.163 "
"33346.239 ","14755.608 "
"33369.706 ","14760.600 "
"33393.173 ","14767.418 "
"33416.640 ","14773.957 "
"33440.106 ","14778.916 "
"33463.573 ","14782.883 "
"33487.040 ","14785.954 "
"33510.507 ","14788.867 "
"33533.973 ","14791.696 "
"33557.440 ","14794.536 "
"33580.907 ","14797.877 "
"33604.374 ","14801.690 "
"33627.840 ","14805.745 "
"33651.307 ","14809.181 "
"33674.774 ","14812.141 "
"33698.241 ","14815.396 "
"33721.707 ","14818.917 "
"33745.174 ","14822.413 "
"33768.641 ","14825.773 "
"33792.108 ","14828.952 "
"33815.574 ","14831.608 "
"33839.041 ","14833.934 "
"33862.508 ","14836.740 "
"33885.974 ","14840.298 "
"33909.441 ","14844.602 "
"33932.908 ","14849.201 "
"33956.375 ","14853.774 "
"33979.841 ","14857.754 "
"34003.308 ","14860.967 "
"34026.775 ","14863.919 "
"34050.242 ","14866.945 "
"34073.708 ","14870.314 "
"34097.175 ","14873.472 "
"34120.642 ","14876.205 "
"34144.109 ","14878.465 "
"34167.575 ","14880.232 "
"34191.042 ","14881.367 "
"34214.509 ","14882.151 "
"34237.976 ","14883.622 "
"34261.442 ","14886.483 "
"34284.909 ","14889.992 "
"34308.376 ","14892.752 "
"34331.843 ","14894.704 "
"34355.309 ","14896.729 "
"34378.776 ","14899.098 "
"34402.243 ","14901.715 "
"34425.710 ","14904.350 "
"34449.176 ","14906.847 "
"34472.643 ","14908.778 "
"34496.110 ","14910.414 "
"34519.577 ","14912.223 "
"34543.043 ","14913.829 "
"34566.510 ","14915.475 "
"34589.977 ","14917.872 "
"34613.443 ","14921.049 "
"34636.910 ","14924.502 "
"34660.377 ","14928.092 "
"34683.844 ","14932.165 "
"34707.310 ","14936.079 "
"34730.777 ","14938.862 "
"34754.244 ","14941.020 "
"34777.711 ","14943.105 "
"34801.177 ","14945.376 "
"34824.644 ","14947.344 "
"34848.111 ","14948.840 "
"34871.578 ","14950.593 "
"34895.044 ","14953.475 "
"34918.511 ","14957.626 "
"34941.978 ","14961.844 "
"34965.445 ","14964.983 "
"34988.911 ","14966.985 "
"35012.378 ","14968.790 "
"35035.845 ","14970.835 "
"35059.312 ","14973.043 "
"35082.778 ","14975.053 "
"35106.245 ","14977.095 "
"35129.712 ","14979.716 "
"35153.179 ","14982.996 "
"35176.645 ","14986.692 "
"35200.112 ","14989.629 "
"35223.579 ","14991.362 "
"35247.045 ","14992.255 "
"35270.512 ","14993.062 "
"35293.979 ","14994.183 "
"35317.446 ","14995.144 "
"35340.912 ","14995.446 "
"35364.379 ","14995.488 "
"35387.846 ","14996.256 "
"35411.313 ","14997.909 "
"35434.779 ","14999.856 "
"35458.246 ","15001.594 "
"35481.713 ","15003.394 "
"35505.180 ","15005.431 "
"35528.646 ","15007.298 "
"35552.113 ","15008.595 "
"35575.580 ","15009.366 "
"35599.047 ","15009.947 "
"35622.513 ","15010.495 "
"35645.980 ","15010.777 "
"35669.447 ","15010.744 "
"35692.914 ","15010.619 "
"35716.380 ","15010.849 "
"35739.847 ","15011.508 "
"35763.314 ","15012.307 "
"35786.781 ","15012.879 "
"35810.247 ","15013.354 "
"35833.714 ","15014.167 "
"35857.181 ","15015.372 "
"35880.648 ","15016.994 "
"35904.114 ","15018.609 "
"35927.581 ","15019.906 "
"35951.048 ","15020.787 "
"35974.514 ","15021.635 "
"35997.981 ","15022.710 "
"36021.448 ","15023.883 "
"36044.915 ","15025.154 "
"36068.381 ","15026.546 "
"36091.848 ","15028.093 "
"36115.315 ","15029.744 "
"36138.782 ","15031.509 "
"36162.248 ","15033.115 "
"36185.715 ","15034.308 "
"36209.182 ","15034.834 "
"36232.649 ","15035.090 "
"36256.115 ","15035.866 "
"36279.582 ","15037.239 "
"36303.049 ","15038.515 "
"36326.516 ","15039.192 "
"36349.982 ","15039.808 "
"36373.449 ","15040.815 "
"36396.916 ","15042.035 "
"36420.383 ","15043.294 "
"36443.849 ","15044.761 "
"36467.316 ","15046.661 "
"36490.783 ","15048.890 "
"36514.250 ","15051.341 "
"36537.716 ","15053.428 "
"36561.183 ","15054.582 "
"36584.650 ","15055.094 "
"36608.116 ","15055.829 "
"36631.583 ","15056.995 "
"36655.050 ","15057.789 "
"36678.517 ","15057.568 "
"36701.983 ","15056.807 "
"36725.450 ","15056.251 "
"36748.917 ","15056.218 "
"36772.384 ","15056.520 "
"36795.850 ","15056.599 "
"36819.317 ","15056.231 "
"36842.784 ","15055.438 "
"36866.251 ","15054.815 "
"36889.717 ","15054.779 "
"36913.184 ","15055.578 "
"36936.651 ","15056.986 "
"36960.118 ","15058.368 "
"36983.584 ","15059.637 "
"37007.051 ","15061.068 "
"37030.518 ","15062.800 "
"37053.985 ","15064.095 "
"37077.451 ","15064.338 "
"37100.918 ","15064.025 "
"37124.385 ","15064.022 "
"37147.852 ","15064.790 "
"37171.318 ","15066.107 "
"37194.785 ","15067.358 "
"37218.252 ","15068.238 "
"37241.719 ","15068.849 "
"37265.185 ","15069.318 "
"37288.652 ","15069.328 "
"37312.119 ","15068.594 "
"37335.585 ","15067.592 "
"37359.052 ","15067.147 "
"37382.519 ","15067.434 "
"37405.986 ","15067.766 "
"37429.452 ","15068.041 "
"37452.919 ","15068.739 "
"37476.386 ","15070.081 "
"37499.853 ","15071.479 "
"37523.319 ","15072.442 "
"37546.786 ","15073.017 "
"37570.253 ","15073.432 "
"37593.720 ","15073.803 "
"37617.186 ","15074.094 "
"37640.653 ","15074.829 "
"37664.120 ","15076.429 "
"37687.587 ","15078.775 "
"37711.053 ","15081.374 "
"37734.520 ","15083.321 "
"37757.987 ","15084.479 "
"37781.454 ","15085.207 "
"37804.920 ","15086.030 "
"37828.387 ","15087.125 "
"37851.854 ","15088.355 "
"37875.321 ","15089.247 "
"37898.787 ","15089.104 "
"37922.254 ","15088.209 "
"37945.721 ","15087.291 "
"37969.187 ","15086.516 "
"37992.654 ","15085.078 "
"38016.121 ","15083.156 "
"38039.588 ","15081.373 "
"38063.054 ","15079.655 "
"38086.521 ","15077.624 "
"38109.988 ","15075.748 "
"38133.455 ","15074.930 "
"38156.921 ","15074.978 "
"38180.388 ","15075.492 "
"38203.855 ","15075.739 "
"38227.322 ","15075.208 "
"38250.788 ","15073.637 "
"38274.255 ","15070.979 "
"38297.722 ","15067.413 "
"38321.189 ","15063.586 "
"38344.655 ","15060.687 "
"38368.122 ","15058.831 "
"38391.589 ","15056.845 "
"38415.056 ","15053.775 "
"38438.522 ","15050.069 "
"38461.989 ","15046.812 "
"38485.456 ","15044.594 "
"38508.923 ","15043.203 "
"38532.389 ","15041.921 "
"38555.856 ","15040.462 "
"38579.323 ","15039.328 "
"38602.789 ","15039.204 "
"38626.256 ","15039.837 "
"38649.723 ","15040.179 "
"38673.190 ","15039.409 "
"38696.656 ","15037.496 "
"38720.123 ","15035.316 "
"38743.590 ","15034.153 "
"38767.057 ","15034.694 "
"38790.523 ","15036.587 "
"38813.990 ","15038.710 "
"38837.457 ","15039.810 "
"38860.924 ","15039.707 "
"38884.390 ","15039.084 "
"38907.857 ","15038.996 "
"38931.324 ","15039.742 "
"38954.791 ","15041.050 "
"38978.257 ","15042.540 "
"39001.724 ","15043.968 "
"39025.191 ","15045.082 "
"39048.658 ","15045.551 "
"39072.124 ","15045.487 "
"39095.591 ","15045.310 "
"39119.058 ","15045.980 "
"39142.525 ","15047.534 "
"39165.991 ","15049.003 "
"39189.458 ","15049.891 "
"39212.925 ","15050.062 "
"39236.392 ","15050.009 "
"39259.858 ","15049.332 "
"39283.325 ","15048.187 "
"39306.792 ","15047.101 "
"39330.258 ","15046.192 "
"39353.725 ","15045.042 "
"39377.192 ","15042.824 "
"39400.659 ","15040.087 "
"39424.125 ","15037.467 "
"39447.592 ","15035.247 "
"39471.059 ","15033.320 "
"39494.526 ","15031.698 "
"39517.992 ","15029.962 "
"39541.459 ","15027.475 "
"39564.926 ","15024.363 "
"39588.393 ","15021.434 "
"39611.859 ","15018.574 "
"39635.326 ","15015.586 "
"39658.793 ","15012.234 "
"39682.260 ","15008.416 "
"39705.726 ","15004.235 "
"39729.193 ","14999.993 "
"39752.660 ","14995.599 "
"39776.127 ","14990.838 "
"39799.593 ","14986.671 "
"39823.060 ","14983.875 "
"39846.527 ","14982.355 "
"39869.994 ","14980.704 "
"39893.460 ","14977.850 "
"39916.927 ","14974.038 "
"39940.394 ","14970.373 "
"39963.860 ","14968.193 "
"39987.327 ","14967.469 "
"40010.794 ","14966.988 "
"40034.261 ","14966.301 "
"40057.727 ","14965.362 "
"40081.194 ","14964.640 "
"40104.661 ","14964.505 "
"40128.128 ","14964.881 "
"40151.594 ","14965.292 "
"40175.061 ","14965.028 "
"40198.528 ","14964.124 "
"40221.995 ","14963.231 "
"40245.461 ","14962.885 "
"40268.928 ","14963.137 "
"40292.395 ","14964.449 "
"40315.862 ","14966.910 "
"40339.328 ","14969.527 "
"40362.795 ","14970.890 "
"40386.262 ","14970.471 "
"40409.729 ","14968.629 "
"40433.195 ","14965.629 "
"40456.662 ","14961.664 "
"40480.129 ","14953.646 "
"40503.596 ","14927.534 "
"40527.062 ","14868.927 "
"40550.529 ","14762.303 "
"40573.996 ","14603.720 "
"40597.463 ","14410.946 "
"40620.929 ","14218.609 "
"40644.396 ","14060.935 "
"40667.863 ","13950.515 "
"40691.329 ","13885.334 "
"40714.796 ","13853.504 "
"40738.263 ","13842.118 "
"40761.730 ","13839.150 "
"40785.196 ","13835.546 "
"40808.663 ","13828.594 "
"40832.130 ","13816.963 "
"40855.597 ","13805.941 "
"40879.063 ","13799.569 "
"40902.530 ","13795.370 "
"40925.997 ","13796.830 "
"40949.464 ","13807.828 "
"40972.930 ","13834.158 "
"40996.397 ","13898.946 "
"41019.864 ","13986.256 "
"41043.331 ","14026.642 "
"41066.797 ","14035.376 "
"41090.264 ","14068.153 "
"41113.731 ","14137.384 "
"41137.198 ","14236.215 "
"41160.664 ","14340.897 "
"41184.131 ","14438.772 "
"41207.598 ","14526.955 "
"41231.065 ","14585.427 "
"41254.531 ","14615.209 "
"41277.998 ","14641.553 "
"41301.465 ","14663.653 "
"41324.931 ","14678.021 "
"41348.398 ","14685.018 "
"41371.865 ","14688.684 "
"41395.332 ","14693.904 "
"41418.798 ","14700.928 "
"41442.265 ","14709.114 "
"41465.732 ","14718.341 "
"41489.199 ","14728.109 "
"41512.665 ","14737.132 "
"41536.132 ","14744.687 "
"41559.599 ","14750.713 "
"41583.066 ","14755.483 "
"41606.532 ","14758.831 "
"41629.999 ","14760.835 "
"41653.466 ","14762.071 "
"41676.933 ","14763.226 "
"41700.399 ","14764.428 "
"41723.866 ","14765.323 "
"41747.333 ","14765.685 "
"41770.800 ","14765.644 "
"41794.266 ","14765.210 "
"41817.733 ","14763.921 "
"41841.200 ","14761.889 "
"41864.667 ","14759.624 "
"41888.133 ","14757.402 "
"41911.600 ","14754.455 "
"41935.067 ","14750.474 "
"41958.534 ","14745.893 "
"41982.000 ","14741.587 "
"42005.467 ","14738.106 "
"42028.934 ","14735.170 "
"42052.400 ","14731.885 "
"42075.867 ","14727.114 "
"42099.334 ","14720.831 "
"42122.801 ","14714.556 "
"42146.267 ","14710.074 "
"42169.734 ","14707.152 "
"42193.201 ","14704.141 "
"42216.668 ","14700.125 "
"42240.134 ","14695.658 "
"42263.601 ","14691.697 "
"42287.068 ","14688.522 "
"42310.535 ","14686.194 "
"42334.001 ","14684.081 "
"42357.468 ","14680.938 "
"42380.935 ","14677.016 "
"42404.402 ","14673.423 "
"42427.868 ","14670.425 "
"42451.335 ","14667.191 "
"42474.802 ","14663.173 "
"42498.269 ","14658.861 "
"42521.735 ","14654.456 "
"42545.202 ","14649.850 "
"42568.669 ","14645.105 "
"42592.136 ","14640.256 "
"42615.602 ","14635.249 "
"42639.069 ","14630.415 "
"42662.536 ","14626.180 "
"42686.002 ","14622.837 "
"42709.469 ","14620.425 "
"42732.936 ","14618.363 "
"42756.403 ","14615.551 "
"42779.869 ","14611.359 "
"42803.336 ","14606.535 "
"42826.803 ","14601.838 "
"42850.270 ","14597.625 "
"42873.736 ","14593.784 "
"42897.203 ","14589.793 "
"42920.670 ","14585.240 "
"42944.137 ","14580.110 "
"42967.603 ","14575.412 "
"42991.070 ","14571.686 "
"43014.537 ","14568.815 "
"43038.004 ","14566.254 "
"43061.470 ","14563.296 "
"43084.937 ","14559.729 "
"43108.404 ","14555.331 "
"43131.871 ","14550.262 "
"43155.337 ","14544.743 "
"43178.804 ","14539.131 "
"43202.271 ","14534.007 "
"43225.738 ","14529.561 "
"43249.204 ","14525.941 "
"43272.671 ","14522.595 "
"43296.138 ","14518.714 "
"43319.605 ","14513.821 "
"43343.071 ","14508.452 "
"43366.538 ","14503.646 "
"43390.005 ","14499.537 "
"43413.471 ","14495.483 "
"43436.938 ","14491.369 "
"43460.405 ","14487.173 "
"43483.872 ","14482.830 "
"43507.338 ","14478.290 "
"43530.805 ","14473.733 "
"43554.272 ","14469.764 "
"43577.739 ","14466.051 "
"43601.205 ","14462.311 "
"43624.672 ","14458.388 "
"43648.139 ","14454.238 "
"43671.606 ","14450.063 "
"43695.072 ","14446.079 "
"43718.539 ","14442.437 "
"43742.006 ","14438.889 "
"43765.473 ","14435.046 "
"43788.939 ","14431.121 "
