"X(um)","Z(um)"
"21941.403 ","11696.639 "
"21964.870 ","11710.316 "
"21988.337 ","11724.552 "
"22011.803 ","11737.778 "
"22035.270 ","11750.368 "
"22058.737 ","11764.103 "
"22082.204 ","11779.728 "
"22105.670 ","11795.950 "
"22129.137 ","11810.864 "
"22152.604 ","11824.230 "
"22176.071 ","11836.488 "
"22199.537 ","11849.634 "
"22223.004 ","11864.640 "
"22246.471 ","11880.421 "
"22269.938 ","11895.461 "
"22293.404 ","11908.682 "
"22316.871 ","11920.267 "
"22340.338 ","11930.268 "
"22363.804 ","11939.421 "
"22387.271 ","11948.790 "
"22410.738 ","11958.761 "
"22434.205 ","11970.142 "
"22457.671 ","11983.903 "
"22481.138 ","11999.576 "
"22504.605 ","12014.594 "
"22528.072 ","12027.397 "
"22551.538 ","12039.514 "
"22575.005 ","12052.410 "
"22598.472 ","12065.711 "
"22621.939 ","12078.687 "
"22645.405 ","12091.292 "
"22668.872 ","12104.111 "
"22692.339 ","12118.596 "
"22715.806 ","12135.881 "
"22739.272 ","12155.386 "
"22762.739 ","12174.433 "
"22786.206 ","12190.745 "
"22809.673 ","12203.645 "
"22833.139 ","12213.324 "
"22856.606 ","12221.628 "
"22880.073 ","12231.657 "
"22903.540 ","12244.445 "
"22927.006 ","12258.571 "
"22950.473 ","12272.343 "
"22973.940 ","12284.456 "
"22997.407 ","12295.634 "
"23020.873 ","12308.241 "
"23044.340 ","12323.225 "
"23067.807 ","12338.919 "
"23091.273 ","12353.075 "
"23114.740 ","12365.766 "
"23138.207 ","12377.586 "
"23161.674 ","12388.427 "
"23185.140 ","12398.701 "
"23208.607 ","12408.002 "
"23232.074 ","12415.131 "
"23255.541 ","12419.915 "
"23279.007 ","12424.365 "
"23302.474 ","12429.401 "
"23325.941 ","12434.922 "
"23349.408 ","12441.669 "
"23372.874 ","12474.113 "
"23396.341 ","12508.145 "
"23419.808 ","12519.074 "
"23443.275 ","12529.766 "
"23466.741 ","12540.752 "
"23490.208 ","12551.810 "
"23513.675 ","12562.201 "
"23537.142 ","12571.007 "
"23560.608 ","12579.077 "
"23584.075 ","12588.391 "
"23607.542 ","12599.705 "
"23631.009 ","12611.208 "
"23654.475 ","12620.911 "
"23677.942 ","12628.983 "
"23701.409 ","12636.120 "
"23724.875 ","12642.819 "
"23748.342 ","12649.615 "
"23771.809 ","12656.899 "
"23795.276 ","12665.344 "
"23818.742 ","12676.029 "
"23842.209 ","12689.133 "
"23865.676 ","12702.874 "
"23889.143 ","12714.765 "
"23912.609 ","12723.775 "
"23936.076 ","12730.999 "
"23959.543 ","12738.336 "
"23983.010 ","12747.525 "
"24006.476 ","12759.264 "
"24029.943 ","12772.374 "
"24053.410 ","12785.720 "
"24076.877 ","12798.929 "
"24100.343 ","12811.466 "
"24123.810 ","12822.570 "
"24147.277 ","12831.892 "
"24170.744 ","12840.450 "
"24194.210 ","12848.981 "
"24217.677 ","12858.070 "
"24241.144 ","12868.736 "
"24264.611 ","12880.778 "
"24288.077 ","12892.926 "
"24311.544 ","12904.519 "
"24335.011 ","12916.640 "
"24358.478 ","12929.554 "
"24381.944 ","12942.017 "
"24405.411 ","12953.630 "
"24428.878 ","12964.998 "
"24452.344 ","12976.846 "
"24475.811 ","12989.684 "
"24499.278 ","13003.525 "
"24522.745 ","13017.181 "
"24546.211 ","13029.064 "
"24569.678 ","13039.248 "
"24593.145 ","13049.050 "
"24616.612 ","13059.811 "
"24640.078 ","13072.493 "
"24663.545 ","13087.025 "
"24687.012 ","13102.152 "
"24710.479 ","13116.176 "
"24733.945 ","13128.375 "
"24757.412 ","13138.882 "
"24780.879 ","13148.187 "
"24804.346 ","13158.062 "
"24827.812 ","13169.837 "
"24851.279 ","13183.228 "
"24874.746 ","13196.472 "
"24898.213 ","13208.366 "
"24921.679 ","13219.137 "
"24945.146 ","13229.072 "
"24968.613 ","13238.196 "
"24992.080 ","13246.428 "
"25015.546 ","13253.869 "
"25039.013 ","13261.341 "
"25062.480 ","13270.202 "
"25085.946 ","13280.554 "
"25109.413 ","13291.974 "
"25132.880 ","13304.252 "
"25156.347 ","13316.723 "
"25179.813 ","13328.671 "
"25203.280 ","13339.611 "
"25226.747 ","13349.791 "
"25250.214 ","13359.754 "
"25273.680 ","13370.245 "
"25297.147 ","13382.006 "
"25320.614 ","13394.902 "
"25344.081 ","13408.370 "
"25367.547 ","13422.180 "
"25391.014 ","13436.293 "
"25414.481 ","13450.381 "
"25437.948 ","13464.231 "
"25461.414 ","13477.981 "
"25484.881 ","13492.086 "
"25508.348 ","13507.000 "
"25531.815 ","13522.386 "
"25555.281 ","13536.520 "
"25578.748 ","13547.153 "
"25602.215 ","13553.395 "
"25625.682 ","13556.423 "
"25649.148 ","13557.864 "
"25672.615 ","13558.808 "
"25696.082 ","13559.819 "
"25719.549 ","13561.419 "
"25743.015 ","13564.228 "
"25766.482 ","13568.551 "
"25789.949 ","13574.238 "
"25813.415 ","13580.478 "
"25836.882 ","13587.145 "
"25860.349 ","13594.176 "
"25883.816 ","13601.307 "
"25907.282 ","13608.410 "
"25930.749 ","13615.362 "
"25954.216 ","13621.698 "
"25977.683 ","13626.893 "
"26001.149 ","13631.280 "
"26024.616 ","13635.324 "
"26048.083 ","13638.981 "
"26071.550 ","13642.086 "
"26095.016 ","13644.902 "
"26118.483 ","13647.852 "
"26141.950 ","13651.548 "
"26165.417 ","13655.807 "
"26188.883 ","13659.870 "
"26212.350 ","13662.794 "
"26235.817 ","13664.320 "
"26259.284 ","13664.501 "
"26282.750 ","13662.404 "
"26306.217 ","13658.244 "
"26329.684 ","13652.712 "
"26353.151 ","13645.153 "
"26376.617 ","13633.223 "
"26400.084 ","13615.298 "
"26423.551 ","13580.499 "
"26447.017 ","13509.682 "
"26470.484 ","13384.780 "
"26493.951 ","13213.075 "
"26517.418 ","13033.245 "
"26540.884 ","12893.063 "
"26564.351 ","12813.788 "
"26587.818 ","12784.174 "
"26611.285 ","12785.754 "
"26634.751 ","12802.274 "
"26658.218 ","12821.671 "
"26681.685 ","12831.501 "
"26705.152 ","12835.314 "
"26728.618 ","12840.433 "
"26752.085 ","12846.412 "
"26775.552 ","12852.942 "
"26799.019 ","12862.003 "
"26822.485 ","12874.202 "
"26845.952 ","12885.898 "
"26869.419 ","12894.770 "
"26892.886 ","12901.676 "
"26916.352 ","12910.783 "
"26939.819 ","12926.278 "
"26963.286 ","12947.285 "
"26986.753 ","12970.522 "
"27010.219 ","12994.532 "
"27033.686 ","13022.715 "
"27057.153 ","13063.979 "
"27080.620 ","13162.205 "
"27104.086 ","13366.162 "
"27127.553 ","13626.564 "
"27151.020 ","13839.319 "
"27174.486 ","13948.693 "
"27197.953 ","13995.502 "
"27221.420 ","14040.943 "
"27244.887 ","14089.909 "
"27268.353 ","14133.180 "
"27291.820 ","14158.984 "
"27315.287 ","14168.862 "
"27338.754 ","14174.458 "
"27362.220 ","14179.864 "
"27385.687 ","14186.470 "
"27409.154 ","14193.861 "
"27432.621 ","14201.136 "
"27456.087 ","14207.964 "
"27479.554 ","14214.297 "
"27503.021 ","14220.348 "
"27526.488 ","14225.804 "
"27549.954 ","14230.131 "
"27573.421 ","14233.104 "
"27596.888 ","14235.242 "
"27620.355 ","14237.463 "
"27643.821 ","14239.917 "
"27667.288 ","14242.126 "
"27690.755 ","14244.834 "
"27714.222 ","14249.024 "
"27737.688 ","14255.305 "
"27761.155 ","14262.408 "
"27784.622 ","14268.758 "
"27808.088 ","14274.960 "
"27831.555 ","14281.795 "
"27855.022 ","14290.399 "
"27878.489 ","14300.221 "
"27901.955 ","14309.979 "
"27925.422 ","14318.883 "
"27948.889 ","14327.109 "
"27972.356 ","14336.358 "
"27995.822 ","14347.619 "
"28019.289 ","14360.516 "
"28042.756 ","14373.964 "
"28066.223 ","14387.062 "
"28089.689 ","14399.282 "
"28113.156 ","14409.844 "
"28136.623 ","14418.131 "
"28160.090 ","14424.266 "
"28183.556 ","14429.917 "
"28207.023 ","14436.699 "
"28230.490 ","14444.979 "
"28253.957 ","14454.053 "
"28277.423 ","14463.164 "
"28300.890 ","14472.830 "
"28324.357 ","14483.038 "
"28347.824 ","14492.765 "
"28371.290 ","14500.336 "
"28394.757 ","14505.483 "
"28418.224 ","14509.475 "
"28441.691 ","14513.340 "
"28465.157 ","14517.588 "
"28488.624 ","14522.143 "
"28512.091 ","14526.939 "
"28535.557 ","14531.712 "
"28559.024 ","14535.893 "
"28582.491 ","14540.161 "
"28605.958 ","14544.908 "
"28629.424 ","14550.046 "
"28652.891 ","14555.505 "
"28676.358 ","14561.134 "
"28699.825 ","14566.961 "
"28723.291 ","14572.784 "
"28746.758 ","14578.682 "
"28770.225 ","14584.859 "
"28793.692 ","14590.754 "
"28817.158 ","14596.297 "
"28840.625 ","14601.983 "
"28864.092 ","14608.053 "
"28887.559 ","14614.218 "
"28911.025 ","14619.945 "
"28934.492 ","14625.788 "
"28957.959 ","14632.390 "
"28981.426 ","14639.593 "
"29004.892 ","14646.632 "
"29028.359 ","14653.294 "
"29051.826 ","14660.040 "
"29075.293 ","14667.382 "
"29098.759 ","14674.901 "
"29122.226 ","14682.462 "
"29145.693 ","14690.517 "
"29169.159 ","14699.194 "
"29192.626 ","14708.219 "
"29216.093 ","14716.542 "
"29239.560 ","14724.303 "
"29263.026 ","14731.077 "
"29286.493 ","14736.849 "
"29309.960 ","14742.314 "
"29333.427 ","14747.970 "
"29356.893 ","14754.077 "
"29380.360 ","14760.565 "
"29403.827 ","14767.865 "
"29427.294 ","14775.496 "
"29450.760 ","14782.811 "
"29474.227 ","14789.226 "
"29497.694 ","14794.565 "
"29521.161 ","14799.219 "
"29544.627 ","14803.930 "
"29568.094 ","14808.975 "
"29591.561 ","14813.518 "
"29615.028 ","14817.985 "
"29638.494 ","14823.161 "
"29661.961 ","14829.137 "
"29685.428 ","14835.021 "
"29708.895 ","14840.525 "
"29732.361 ","14846.004 "
"29755.828 ","14850.778 "
"29779.295 ","14855.738 "
"29802.761 ","14861.790 "
"29826.228 ","14869.034 "
"29849.695 ","14876.413 "
"29873.162 ","14882.922 "
"29896.628 ","14888.859 "
"29920.095 ","14894.279 "
"29943.562 ","14899.855 "
"29967.029 ","14905.670 "
"29990.495 ","14910.671 "
"30013.962 ","14914.715 "
"30037.429 ","14918.647 "
"30060.896 ","14923.430 "
"30084.362 ","14928.559 "
"30107.829 ","14934.090 "
"30131.296 ","14940.101 "
"30154.763 ","14946.140 "
"30178.229 ","14952.801 "
"30201.696 ","14960.016 "
"30225.163 ","14967.030 "
"30248.630 ","14973.319 "
"30272.096 ","14980.107 "
"30295.563 ","14987.984 "
"30319.030 ","14995.558 "
"30342.497 ","15002.441 "
"30365.963 ","15009.099 "
"30389.430 ","15015.193 "
"30412.897 ","15019.750 "
"30436.364 ","15023.081 "
"30459.830 ","15026.158 "
"30483.297 ","15029.449 "
"30506.764 ","15033.305 "
"30530.230 ","15037.607 "
"30553.697 ","15041.744 "
"30577.164 ","15046.184 "
"30600.631 ","15051.114 "
"30624.097 ","15056.563 "
"30647.564 ","15062.123 "
"30671.031 ","15067.751 "
"30694.498 ","15074.272 "
"30717.964 ","15081.467 "
"30741.431 ","15089.132 "
"30764.898 ","15096.772 "
"30788.365 ","15103.698 "
"30811.831 ","15109.400 "
"30835.298 ","15114.059 "
"30858.765 ","15118.329 "
"30882.232 ","15122.396 "
"30905.698 ","15125.903 "
"30929.165 ","15128.699 "
"30952.632 ","15131.123 "
"30976.099 ","15133.106 "
"30999.565 ","15135.088 "
"31023.032 ","15137.926 "
"31046.499 ","15141.362 "
"31069.966 ","15144.850 "
"31093.432 ","15148.103 "
"31116.899 ","15151.371 "
"31140.366 ","15154.368 "
"31163.832 ","15157.522 "
"31187.299 ","15160.983 "
"31210.766 ","15164.169 "
"31234.233 ","15166.736 "
"31257.699 ","15170.071 "
"31281.166 ","15175.024 "
"31304.633 ","15179.816 "
"31328.100 ","15182.596 "
"31351.566 ","15183.936 "
"31375.033 ","15185.783 "
"31398.500 ","15189.564 "
"31421.967 ","15195.537 "
"31445.433 ","15203.096 "
"31468.900 ","15210.533 "
"31492.367 ","15216.323 "
"31515.834 ","15220.617 "
"31539.300 ","15223.679 "
"31562.767 ","15226.219 "
"31586.234 ","15228.714 "
"31609.701 ","15232.242 "
"31633.167 ","15237.131 "
"31656.634 ","15243.054 "
"31680.101 ","15248.618 "
"31703.568 ","15252.913 "
"31727.034 ","15256.637 "
"31750.501 ","15260.451 "
"31773.968 ","15264.873 "
"31797.435 ","15269.593 "
"31820.901 ","15274.995 "
"31844.368 ","15281.145 "
"31867.835 ","15287.828 "
"31891.301 ","15294.181 "
"31914.768 ","15299.567 "
"31938.235 ","15304.185 "
"31961.702 ","15308.240 "
"31985.168 ","15311.908 "
"32008.635 ","15314.824 "
"32032.102 ","15317.803 "
"32055.569 ","15321.257 "
"32079.035 ","15324.928 "
"32102.502 ","15328.534 "
"32125.969 ","15332.007 "
"32149.436 ","15335.914 "
"32172.902 ","15340.165 "
"32196.369 ","15344.372 "
"32219.836 ","15349.151 "
"32243.303 ","15354.228 "
"32266.769 ","15359.110 "
"32290.236 ","15364.169 "
"32313.703 ","15370.363 "
"32337.170 ","15377.263 "
"32360.636 ","15383.047 "
"32384.103 ","15387.259 "
"32407.570 ","15391.024 "
"32431.037 ","15394.816 "
"32454.503 ","15398.963 "
"32477.970 ","15403.514 "
"32501.437 ","15407.916 "
"32524.903 ","15412.092 "
"32548.370 ","15416.506 "
"32571.837 ","15420.999 "
"32595.304 ","15424.012 "
"32618.770 ","15425.002 "
"32642.237 ","15424.929 "
"32665.704 ","15425.236 "
"32689.171 ","15427.425 "
"32712.637 ","15431.565 "
"32736.104 ","15435.760 "
"32759.571 ","15438.228 "
"32783.038 ","15439.774 "
"32806.504 ","15442.192 "
"32829.971 ","15445.634 "
"32853.438 ","15449.157 "
"32876.905 ","15452.278 "
"32900.371 ","15455.102 "
"32923.838 ","15458.323 "
"32947.305 ","15462.750 "
"32970.772 ","15467.819 "
"32994.238 ","15472.336 "
"33017.705 ","15476.041 "
"33041.172 ","15479.523 "
"33064.639 ","15483.064 "
"33088.105 ","15486.596 "
"33111.572 ","15490.082 "
"33135.039 ","15493.464 "
"33158.506 ","15496.389 "
"33181.972 ","15498.944 "
"33205.439 ","15501.344 "
"33228.906 ","15503.981 "
"33252.372 ","15507.071 "
"33275.839 ","15510.065 "
"33299.306 ","15512.645 "
"33322.773 ","15514.822 "
"33346.239 ","15517.034 "
"33369.706 ","15519.223 "
"33393.173 ","15520.992 "
"33416.640 ","15523.198 "
"33440.106 ","15526.847 "
"33463.573 ","15531.748 "
"33487.040 ","15536.046 "
"33510.507 ","15539.484 "
"33533.973 ","15542.718 "
"33557.440 ","15545.748 "
"33580.907 ","15549.226 "
"33604.374 ","15553.213 "
"33627.840 ","15557.213 "
"33651.307 ","15559.887 "
"33674.774 ","15561.723 "
"33698.241 ","15564.526 "
"33721.707 ","15568.407 "
"33745.174 ","15572.597 "
"33768.641 ","15576.216 "
"33792.108 ","15579.188 "
"33815.574 ","15581.926 "
"33839.041 ","15584.378 "
"33862.508 ","15586.884 "
"33885.974 ","15589.454 "
"33909.441 ","15591.516 "
"33932.908 ","15592.738 "
"33956.375 ","15593.682 "
"33979.841 ","15596.087 "
"34003.308 ","15599.709 "
"34026.775 ","15602.935 "
"34050.242 ","15604.774 "
"34073.708 ","15606.282 "
"34097.175 ","15608.454 "
"34120.642 ","15610.500 "
"34144.109 ","15611.647 "
"34167.575 ","15612.268 "
"34191.042 ","15613.282 "
"34214.509 ","15614.492 "
"34237.976 ","15615.655 "
"34261.442 ","15617.122 "
"34284.909 ","15618.938 "
"34308.376 ","15620.706 "
"34331.843 ","15622.074 "
"34355.309 ","15623.042 "
"34378.776 ","15624.111 "
"34402.243 ","15625.818 "
"34425.710 ","15628.387 "
"34449.176 ","15631.512 "
"34472.643 ","15635.121 "
"34496.110 ","15639.182 "
"34519.577 ","15642.906 "
"34543.043 ","15645.562 "
"34566.510 ","15647.539 "
"34589.977 ","15650.207 "
"34613.443 ","15653.602 "
"34636.910 ","15656.888 "
"34660.377 ","15659.974 "
"34683.844 ","15663.262 "
"34707.310 ","15666.859 "
"34730.777 ","15670.398 "
"34754.244 ","15673.751 "
"34777.711 ","15677.005 "
"34801.177 ","15680.298 "
"34824.644 ","15683.600 "
"34848.111 ","15687.112 "
"34871.578 ","15690.598 "
"34895.044 ","15693.995 "
"34918.511 ","15697.074 "
"34941.978 ","15699.224 "
"34965.445 ","15700.377 "
"34988.911 ","15700.606 "
"35012.378 ","15700.592 "
"35035.845 ","15700.853 "
"35059.312 ","15701.518 "
"35082.778 ","15702.451 "
"35106.245 ","15703.125 "
"35129.712 ","15703.399 "
"35153.179 ","15703.058 "
"35176.645 ","15702.204 "
"35200.112 ","15701.822 "
"35223.579 ","15702.339 "
"35247.045 ","15703.347 "
"35270.512 ","15704.143 "
"35293.979 ","15704.484 "
"35317.446 ","15704.516 "
"35340.912 ","15704.350 "
"35364.379 ","15703.979 "
"35387.846 ","15703.094 "
"35411.313 ","15701.687 "
"35434.779 ","15699.917 "
"35458.246 ","15697.533 "
"35481.713 ","15693.421 "
"35505.180 ","15687.475 "
"35528.646 ","15679.869 "
"35552.113 ","15670.003 "
"35575.580 ","15657.624 "
"35599.047 ","15644.539 "
"35622.513 ","15633.662 "
"35645.980 ","15625.623 "
"35669.447 ","15619.610 "
"35692.914 ","15613.880 "
"35716.380 ","15601.379 "
"35739.847 ","15573.721 "
"35763.314 ","15528.003 "
"35786.781 ","15465.158 "
"35810.247 ","15373.777 "
"35833.714 ","15241.138 "
"35857.181 ","15083.634 "
"35880.648 ","14933.879 "
"35904.114 ","14819.125 "
"35927.581 ","14748.536 "
"35951.048 ","14721.059 "
"35974.514 ","14726.740 "
"35997.981 ","14744.861 "
"36021.448 ","14761.766 "
"36044.915 ","14771.863 "
"36068.381 ","14774.585 "
"36091.848 ","14771.709 "
"36115.315 ","14765.101 "
"36138.782 ","14755.102 "
"36162.248 ","14741.943 "
"36185.715 ","14727.222 "
"36209.182 ","14712.978 "
"36232.649 ","14701.390 "
"36256.115 ","14693.723 "
"36279.582 ","14689.661 "
"36303.049 ","14687.875 "
"36326.516 ","14688.530 "
"36349.982 ","14692.734 "
"36373.449 ","14700.374 "
"36396.916 ","14709.358 "
"36420.383 ","14724.016 "
"36443.849 ","14760.052 "
"36467.316 ","14832.260 "
"36490.783 ","14941.958 "
"36514.250 ","15077.040 "
"36537.716 ","15224.304 "
"36561.183 ","15372.709 "
"36584.650 ","15499.836 "
"36608.116 ","15594.529 "
"36631.583 ","15660.255 "
"36655.050 ","15709.042 "
"36678.517 ","15746.921 "
"36701.983 ","15771.679 "
"36725.450 ","15788.073 "
"36748.917 ","15798.060 "
"36772.384 ","15804.188 "
"36795.850 ","15807.878 "
"36819.317 ","15810.535 "
"36842.784 ","15812.885 "
"36866.251 ","15815.327 "
"36889.717 ","15817.275 "
"36913.184 ","15818.268 "
"36936.651 ","15818.375 "
"36960.118 ","15817.410 "
"36983.584 ","15815.437 "
"37007.051 ","15813.244 "
"37030.518 ","15811.254 "
"37053.985 ","15809.517 "
"37077.451 ","15807.668 "
"37100.918 ","15805.387 "
"37124.385 ","15803.087 "
"37147.852 ","15801.281 "
"37171.318 ","15800.011 "
"37194.785 ","15799.037 "
"37218.252 ","15798.110 "
"37241.719 ","15797.137 "
"37265.185 ","15795.796 "
"37288.652 ","15794.041 "
"37312.119 ","15792.084 "
"37335.585 ","15790.008 "
"37359.052 ","15788.056 "
"37382.519 ","15786.566 "
"37405.986 ","15785.920 "
"37429.452 ","15785.833 "
"37452.919 ","15785.548 "
"37476.386 ","15784.888 "
"37499.853 ","15784.207 "
"37523.319 ","15783.549 "
"37546.786 ","15782.208 "
"37570.253 ","15779.767 "
"37593.720 ","15777.001 "
"37617.186 ","15774.759 "
"37640.653 ","15773.203 "
"37664.120 ","15771.930 "
"37687.587 ","15770.648 "
"37711.053 ","15769.207 "
"37734.520 ","15767.659 "
"37757.987 ","15766.510 "
"37781.454 ","15766.256 "
"37804.920 ","15766.896 "
"37828.387 ","15767.491 "
"37851.854 ","15767.299 "
"37875.321 ","15765.613 "
"37898.787 ","15762.424 "
"37922.254 ","15758.784 "
"37945.721 ","15755.551 "
"37969.187 ","15752.319 "
"37992.654 ","15748.083 "
"38016.121 ","15742.905 "
"38039.588 ","15736.800 "
"38063.054 ","15729.345 "
"38086.521 ","15721.089 "
"38109.988 ","15713.621 "
"38133.455 ","15706.262 "
"38156.921 ","15694.740 "
"38180.388 ","15675.522 "
"38203.855 ","15637.972 "
"38227.322 ","15466.464 "
"38250.788 ","15160.716 "
"38274.255 ","14862.700 "
"38297.722 ","14711.541 "
"38321.189 ","14698.381 "
"38344.655 ","14699.415 "
"38368.122 ","14700.171 "
"38391.589 ","14699.198 "
"38415.056 ","14697.348 "
"38438.522 ","14695.679 "
"38461.989 ","14694.123 "
"38485.456 ","14690.681 "
"38508.923 ","14684.225 "
"38532.389 ","14676.016 "
"38555.856 ","14669.942 "
"38579.323 ","14669.661 "
"38602.789 ","14680.429 "
"38626.256 ","14701.007 "
"38649.723 ","14723.990 "
"38673.190 ","14796.787 "
"38696.656 ","14963.698 "
"38720.123 ","15197.348 "
"38743.590 ","15404.267 "
"38767.057 ","15522.164 "
"38790.523 ","15577.701 "
"38813.990 ","15605.884 "
"38837.457 ","15626.595 "
"38860.924 ","15644.503 "
"38884.390 ","15661.302 "
"38907.857 ","15676.483 "
"38931.324 ","15689.427 "
"38954.791 ","15699.667 "
"38978.257 ","15707.092 "
"39001.724 ","15712.430 "
"39025.191 ","15716.887 "
"39048.658 ","15721.392 "
"39072.124 ","15725.575 "
"39095.591 ","15728.348 "
"39119.058 ","15729.099 "
"39142.525 ","15728.551 "
"39165.991 ","15727.372 "
"39189.458 ","15725.981 "
"39212.925 ","15724.194 "
"39236.392 ","15721.726 "
"39259.858 ","15718.411 "
"39283.325 ","15713.856 "
"39306.792 ","15709.184 "
"39330.258 ","15705.475 "
"39353.725 ","15703.013 "
"39377.192 ","15700.113 "
"39400.659 ","15696.017 "
"39424.125 ","15692.078 "
"39447.592 ","15689.249 "
"39471.059 ","15687.899 "
"39494.526 ","15687.172 "
"39517.992 ","15686.565 "
"39541.459 ","15685.873 "
"39564.926 ","15685.355 "
"39588.393 ","15685.584 "
"39611.859 ","15686.528 "
"39635.326 ","15687.511 "
"39658.793 ","15688.440 "
"39682.260 ","15689.506 "
"39705.726 ","15690.897 "
"39729.193 ","15692.015 "
"39752.660 ","15692.589 "
"39776.127 ","15693.002 "
"39799.593 ","15693.579 "
"39823.060 ","15694.109 "
"39846.527 ","15693.774 "
"39869.994 ","15692.489 "
"39893.460 ","15690.571 "
"39916.927 ","15688.230 "
"39940.394 ","15684.910 "
"39963.860 ","15675.755 "
"39987.327 ","15574.288 "
"40010.794 ","15436.651 "
"40034.261 ","15326.243 "
"40057.727 ","15186.248 "
"40081.194 ","15031.972 "
"40104.661 ","14884.110 "
"40128.128 ","14772.361 "
"40151.594 ","14704.630 "
"40175.061 ","14667.192 "
"40198.528 ","14639.363 "
"40221.995 ","14613.251 "
"40245.461 ","14591.376 "
"40268.928 ","14573.776 "
"40292.395 ","14561.445 "
"40315.862 ","14555.421 "
"40339.328 ","14549.527 "
"40362.795 ","14545.061 "
"40386.262 ","14545.586 "
"40409.729 ","14553.987 "
"40433.195 ","14566.366 "
"40456.662 ","14577.550 "
"40480.129 ","14587.705 "
"40503.596 ","14599.087 "
"40527.062 ","14609.120 "
"40550.529 ","14614.641 "
"40573.996 ","14616.000 "
"40597.463 ","14616.881 "
"40620.929 ","14623.362 "
"40644.396 ","14642.530 "
"40667.863 ","14679.115 "
"40691.329 ","14746.702 "
"40714.796 ","14855.603 "
"40738.263 ","15001.785 "
"40761.730 ","15148.103 "
"40785.196 ","15252.445 "
"40808.663 ","15309.513 "
"40832.130 ","15342.039 "
"40855.597 ","15372.901 "
"40879.063 ","15399.273 "
"40902.530 ","15419.244 "
"40925.997 ","15436.019 "
"40949.464 ","15456.351 "
"40972.930 ","15480.392 "
"40996.397 ","15502.566 "
"41019.864 ","15518.260 "
"41043.331 ","15527.716 "
"41066.797 ","15534.237 "
"41090.264 ","15538.704 "
"41113.731 ","15540.918 "
"41137.198 ","15541.553 "
"41160.664 ","15541.873 "
"41184.131 ","15541.805 "
"41207.598 ","15540.976 "
"41231.065 ","15539.754 "
"41254.531 ","15538.582 "
"41277.998 ","15537.571 "
"41301.465 ","15536.172 "
"41324.931 ","15534.654 "
"41348.398 ","15533.339 "
"41371.865 ","15532.024 "
"41395.332 ","15530.430 "
"41418.798 ","15528.483 "
"41442.265 ","15526.628 "
"41465.732 ","15524.945 "
"41489.199 ","15523.167 "
"41512.665 ","15520.985 "
"41536.132 ","15518.554 "
"41559.599 ","15516.296 "
"41583.066 ","15514.538 "
"41606.532 ","15512.667 "
"41629.999 ","15509.861 "
"41653.466 ","15506.255 "
"41676.933 ","15502.110 "
"41700.399 ","15497.528 "
"41723.866 ","15463.655 "
"41747.333 ","15459.417 "
"41770.800 ","15485.115 "
"41794.266 ","15481.667 "
"41817.733 ","15477.621 "
"41841.200 ","15473.633 "
"41864.667 ","15470.799 "
"41888.133 ","15469.146 "
"41911.600 ","15467.769 "
"41935.067 ","15466.242 "
"41958.534 ","15464.396 "
"41982.000 ","15462.288 "
"42005.467 ","15459.880 "
"42028.934 ","15457.597 "
"42052.400 ","15456.007 "
"42075.867 ","15454.836 "
"42099.334 ","15453.367 "
"42122.801 ","15451.033 "
"42146.267 ","15448.115 "
"42169.734 ","15445.372 "
"42193.201 ","15443.002 "
"42216.668 ","15440.656 "
"42240.134 ","15437.562 "
"42263.601 ","15433.604 "
"42287.068 ","15429.663 "
"42310.535 ","15426.273 "
"42334.001 ","15423.465 "
"42357.468 ","15420.834 "
"42380.935 ","15418.545 "
"42404.402 ","15416.414 "
"42427.868 ","15414.026 "
"42451.335 ","15411.162 "
"42474.802 ","15407.949 "
"42498.269 ","15404.678 "
"42521.735 ","15401.405 "
"42545.202 ","15397.789 "
"42568.669 ","15393.317 "
"42592.136 ","15388.410 "
"42615.602 ","15383.173 "
"42639.069 ","15377.884 "
"42662.536 ","15372.484 "
"42686.002 ","15343.837 "
"42709.469 ","15316.063 "
"42732.936 ","15312.812 "
"42756.403 ","15310.409 "
"42779.869 ","15308.671 "
"42803.336 ","15317.359 "
"42826.803 ","15323.912 "
"42850.270 ","15309.662 "
"42873.736 ","15295.504 "
"42897.203 ","15291.284 "
"42920.670 ","15288.441 "
"42944.137 ","15286.578 "
"42967.603 ","15284.987 "
"42991.070 ","15282.540 "
"43014.537 ","15279.278 "
"43038.004 ","15275.535 "
"43061.470 ","15271.950 "
"43084.937 ","15268.771 "
"43108.404 ","15265.322 "
"43131.871 ","15261.247 "
"43155.337 ","15256.612 "
"43178.804 ","15251.660 "
"43202.271 ","15246.675 "
"43225.738 ","15241.823 "
"43249.204 ","15236.964 "
"43272.671 ","15232.449 "
"43296.138 ","15228.197 "
"43319.605 ","15224.293 "
"43343.071 ","15220.649 "
"43366.538 ","15216.730 "
"43390.005 ","15212.794 "
"43413.471 ","15208.447 "
"43436.938 ","15203.969 "
"43460.405 ","15199.777 "
"43483.872 ","15195.986 "
"43507.338 ","15192.800 "
"43530.805 ","15190.022 "
"43554.272 ","15187.290 "
"43577.739 ","15184.470 "
"43601.205 ","15181.842 "
"43624.672 ","15179.396 "
"43648.139 ","15176.418 "
"43671.606 ","15172.837 "
"43695.072 ","15169.039 "
"43718.539 ","15164.761 "
"43742.006 ","15160.107 "
"43765.473 ","15155.088 "
"43788.939 ","15149.952 "
