"X(um)","Z(um)"
"44687.564 ","14520.230 "
"44711.034 ","14516.177 "
"44734.505 ","14511.566 "
"44757.975 ","14506.795 "
"44781.445 ","14501.414 "
"44804.916 ","14494.008 "
"44828.386 ","14486.977 "
"44851.856 ","14478.873 "
"44875.327 ","14470.252 "
"44898.797 ","14460.459 "
"44922.268 ","14452.406 "
"44945.738 ","14445.928 "
"44969.208 ","14438.594 "
"44992.679 ","14427.261 "
"45016.149 ","14409.332 "
"45039.619 ","14378.195 "
"45063.090 ","14319.085 "
"45086.560 ","14247.060 "
"45110.030 ","14180.096 "
"45133.501 ","14142.279 "
"45156.971 ","14119.242 "
"45180.441 ","14099.534 "
"45203.912 ","14049.168 "
"45227.382 ","13898.248 "
"45250.853 ","13677.201 "
"45274.323 ","13429.025 "
"45297.793 ","13257.759 "
"45321.264 ","13160.262 "
"45344.734 ","13127.696 "
"45368.204 ","13112.510 "
"45391.675 ","13099.455 "
"45415.145 ","13086.249 "
"45438.615 ","13073.825 "
"45462.086 ","13066.410 "
"45485.556 ","13062.532 "
"45509.026 ","13056.852 "
"45532.497 ","13047.932 "
"45555.967 ","13039.331 "
"45579.438 ","13032.366 "
"45602.908 ","13026.158 "
"45626.378 ","13016.467 "
"45649.849 ","13007.741 "
"45673.319 ","13001.226 "
"45696.789 ","12998.742 "
"45720.260 ","12999.141 "
"45743.730 ","13000.750 "
"45767.200 ","12999.371 "
"45790.671 ","12991.130 "
"45814.141 ","12974.755 "
"45837.612 ","12965.443 "
"45861.082 ","12975.485 "
"45884.552 ","13031.077 "
"45908.023 ","13133.639 "
"45931.493 ","13264.230 "
"45954.963 ","13399.111 "
"45978.434 ","13518.153 "
"46001.904 ","13612.392 "
"46025.374 ","13685.724 "
"46048.845 ","13748.329 "
"46072.315 ","13806.398 "
"46095.785 ","13852.374 "
"46119.256 ","13876.324 "
"46142.726 ","13886.156 "
"46166.197 ","13892.978 "
"46189.667 ","13899.361 "
"46213.137 ","13901.099 "
"46236.608 ","13900.415 "
"46260.078 ","13897.767 "
"46283.548 ","13893.672 "
"46307.019 ","13889.283 "
"46330.489 ","13885.032 "
"46353.959 ","13881.068 "
"46377.430 ","13876.263 "
"46400.900 ","13870.864 "
"46424.370 ","13864.578 "
"46447.841 ","13856.587 "
"46471.311 ","13846.710 "
"46494.782 ","13835.364 "
"46518.252 ","13823.349 "
"46541.722 ","13810.343 "
"46565.193 ","13797.579 "
"46588.663 ","13785.956 "
"46612.133 ","13776.211 "
"46635.604 ","13766.425 "
"46659.074 ","13756.567 "
"46682.544 ","13746.680 "
"46706.015 ","13738.068 "
"46729.485 ","13728.722 "
"46752.956 ","13718.990 "
"46776.426 ","13707.407 "
"46799.896 ","13695.214 "
"46823.367 ","13683.498 "
"46846.837 ","13672.270 "
"46870.307 ","13662.545 "
"46893.778 ","13654.006 "
"46917.248 ","13646.510 "
"46940.718 ","13638.025 "
"46964.189 ","13628.817 "
"46987.659 ","13617.496 "
"47011.129 ","13604.147 "
"47034.600 ","13588.214 "
"47058.070 ","13573.136 "
"47081.541 ","13560.547 "
"47105.011 ","13551.702 "
"47128.481 ","13544.640 "
"47151.952 ","13535.202 "
"47175.422 ","13523.016 "
"47198.892 ","13509.977 "
"47222.363 ","13496.654 "
"47245.833 ","13483.457 "
"47269.303 ","13470.343 "
"47292.774 ","13459.179 "
"47316.244 ","13449.643 "
"47339.715 ","13440.965 "
"47363.185 ","13433.441 "
"47386.655 ","13425.662 "
"47410.126 ","13417.789 "
"47433.596 ","13406.623 "
"47457.066 ","13393.443 "
"47480.537 ","13379.505 "
"47504.007 ","13367.813 "
"47527.477 ","13358.489 "
"47550.948 ","13349.722 "
"47574.418 ","13339.703 "
"47597.888 ","13325.545 "
"47621.359 ","13310.831 "
"47644.829 ","13296.118 "
"47668.300 ","13283.688 "
"47691.770 ","13272.342 "
"47715.240 ","13262.469 "
"47738.711 ","13254.377 "
"47762.181 ","13248.006 "
"47785.651 ","13241.838 "
"47809.122 ","13233.201 "
"47832.592 ","13222.258 "
"47856.062 ","13209.094 "
"47879.533 ","13194.709 "
"47903.003 ","13180.070 "
"47926.473 ","13167.240 "
"47949.944 ","13157.911 "
"47973.414 ","13151.776 "
"47996.885 ","13147.061 "
"48020.355 ","13141.076 "
"48043.825 ","13132.097 "
"48067.296 ","13120.240 "
"48090.766 ","13106.638 "
"48114.236 ","13091.688 "
"48137.707 ","13076.469 "
"48161.177 ","13063.057 "
"48184.647 ","13052.164 "
"48208.118 ","13041.685 "
"48231.588 ","13029.292 "
"48255.059 ","13014.934 "
"48278.529 ","12999.984 "
"48301.999 ","12984.749 "
"48325.470 ","12970.158 "
"48348.940 ","12957.620 "
"48372.410 ","12947.458 "
"48395.881 ","12938.445 "
"48419.351 ","12928.683 "
"48442.821 ","12917.863 "
"48466.292 ","12906.624 "
"48489.762 ","12894.283 "
"48513.232 ","12880.391 "
"48536.703 ","12865.982 "
"48560.173 ","12853.526 "
"48583.644 ","12843.660 "
"48607.114 ","12834.037 "
"48630.584 ","12822.463 "
"48654.055 ","12807.753 "
"48677.525 ","12791.381 "
"48700.995 ","12776.564 "
"48724.466 ","12764.557 "
"48747.936 ","12752.959 "
"48771.406 ","12738.845 "
"48794.877 ","12723.860 "
"48818.347 ","12710.584 "
"48841.817 ","12698.475 "
"48865.288 ","12686.522 "
"48888.758 ","12674.470 "
"48912.229 ","12663.473 "
"48935.699 ","12653.796 "
"48959.169 ","12644.909 "
"48982.640 ","12636.042 "
"49006.110 ","12625.548 "
"49029.580 ","12613.419 "
"49053.051 ","12600.732 "
"49076.521 ","12589.645 "
"49099.991 ","12579.029 "
"49123.462 ","12568.956 "
"49146.932 ","12558.167 "
"49170.403 ","12547.977 "
"49193.873 ","12536.384 "
"49217.343 ","12522.964 "
"49240.814 ","12509.890 "
"49264.284 ","12496.718 "
"49287.754 ","12482.982 "
"49311.225 ","12468.709 "
"49334.695 ","12455.243 "
"49358.165 ","12442.122 "
"49381.636 ","12428.281 "
"49405.106 ","12413.604 "
"49428.576 ","12399.007 "
"49452.047 ","12385.187 "
"49475.517 ","12372.055 "
"49498.988 ","12358.086 "
"49522.458 ","12339.859 "
"49545.928 ","12319.856 "
"49569.399 ","12300.852 "
"49592.869 ","12285.835 "
"49616.339 ","12273.855 "
"49639.810 ","12262.608 "
"49663.280 ","12252.244 "
"49686.750 ","12240.834 "
"49710.221 ","12228.366 "
"49733.691 ","12214.783 "
"49757.161 ","12200.562 "
"49780.632 ","12186.065 "
"49804.102 ","12171.284 "
"49827.573 ","12156.609 "
"49851.043 ","12142.142 "
"49874.513 ","12127.748 "
"49897.984 ","12113.130 "
"49921.454 ","12097.939 "
"49944.924 ","12081.764 "
"49968.395 ","12066.173 "
"49991.865 ","12051.718 "
"50015.335 ","12038.617 "
"50038.806 ","12027.119 "
"50062.276 ","12016.833 "
"50085.747 ","12006.078 "
"50109.217 ","11993.757 "
"50132.687 ","11980.979 "
"50156.158 ","11968.091 "
"50179.628 ","11954.583 "
"50203.098 ","11940.387 "
"50226.569 ","11925.982 "
"50250.039 ","11912.566 "
"50273.509 ","11900.096 "
"50296.980 ","11887.675 "
"50320.450 ","11874.242 "
"50343.920 ","11860.166 "
"50367.391 ","11847.153 "
"50390.861 ","11835.455 "
"50414.332 ","11823.463 "
"50437.802 ","11810.309 "
"50461.272 ","11796.499 "
"50484.743 ","11783.306 "
"50508.213 ","11770.955 "
"50531.683 ","11760.199 "
"50555.154 ","11750.723 "
"50578.624 ","11740.632 "
"50602.094 ","11728.550 "
"50625.565 ","11714.781 "
"50649.035 ","11700.772 "
"50672.506 ","11685.021 "
"50695.976 ","11667.919 "
"50719.446 ","11649.482 "
"50742.917 ","11631.916 "
"50766.387 ","11616.816 "
"50789.857 ","11602.694 "
"50813.328 ","11589.218 "
"50836.798 ","11573.482 "
"50860.268 ","11558.817 "
"50883.739 ","11545.196 "
"50907.209 ","11531.631 "
"50930.679 ","11515.989 "
"50954.150 ","11499.911 "
"50977.620 ","11485.400 "
"51001.091 ","11470.836 "
"51024.561 ","11455.294 "
"51048.031 ","11439.131 "
"51071.502 ","11423.001 "
"51094.972 ","11409.143 "
"51118.442 ","11396.531 "
"51141.913 ","11383.629 "
"51165.383 ","11368.294 "
"51188.853 ","11352.980 "
"51212.324 ","11338.407 "
"51235.794 ","11323.583 "
"51259.264 ","11307.405 "
"51282.735 ","11292.604 "
"51306.205 ","11276.481 "
"51329.676 ","11259.602 "
"51353.146 ","11242.942 "
"51376.616 ","11230.191 "
"51400.087 ","11218.688 "
"51423.557 ","11205.364 "
"51447.027 ","11189.654 "
"51470.498 ","11171.275 "
"51493.968 ","11151.864 "
"51517.438 ","11130.583 "
"51540.909 ","11110.201 "
"51564.379 ","11089.153 "
"51587.850 ","11070.686 "
"51611.320 ","11054.685 "
"51634.790 ","11039.325 "
"51658.261 ","11023.454 "
"51681.731 ","11008.856 "
"51705.201 ","10996.668 "
"51728.672 ","10983.676 "
"51752.142 ","10968.965 "
"51775.612 ","10953.930 "
"51799.083 ","10941.176 "
"51822.553 ","10929.950 "
"51846.023 ","10919.789 "
"51869.494 ","10908.341 "
"51892.964 ","10893.886 "
"51916.435 ","10876.335 "
"51939.905 ","10857.531 "
"51963.375 ","10837.337 "
"51986.846 ","10815.879 "
"52010.316 ","10796.669 "
"52033.786 ","10782.869 "
"52057.257 ","10773.009 "
"52080.727 ","10760.978 "
"52104.197 ","10744.223 "
"52127.668 ","10725.342 "
"52151.138 ","10708.759 "
"52174.608 ","10693.807 "
"52198.079 ","10676.378 "
"52221.549 ","10657.220 "
"52245.020 ","10640.275 "
"52268.490 ","10627.262 "
"52291.960 ","10615.222 "
"52315.431 ","10603.195 "
"52338.901 ","10593.342 "
"52362.371 ","10583.658 "
"52385.842 ","10570.754 "
"52409.312 ","10551.800 "
"52432.782 ","10532.095 "
"52456.253 ","10515.745 "
"52479.723 ","10501.468 "
"52503.194 ","10485.295 "
"52526.664 ","10468.441 "
"52550.134 ","10456.091 "
"52573.605 ","10448.289 "
"52597.075 ","10441.372 "
"52620.545 ","10429.596 "
"52644.016 ","10413.034 "
"52667.486 ","10390.707 "
"52690.956 ","10369.720 "
"52714.427 ","10351.841 "
"52737.897 ","10337.755 "
"52761.367 ","10319.192 "
"52784.838 ","10300.238 "
"52808.308 ","10284.933 "
"52831.779 ","10271.767 "
"52855.249 ","10253.382 "
"52878.719 ","10230.355 "
"52902.190 ","10209.183 "
"52925.660 ","10194.825 "
"52949.130 ","10179.917 "
"52972.601 ","10157.118 "
"52996.071 ","10123.621 "
"53019.541 ","10094.578 "
"53043.012 ","10076.149 "
"53066.482 ","10069.396 "
"53089.953 ","10064.750 "
"53113.423 ","10060.744 "
"53136.893 ","10050.739 "
"53160.364 ","10028.082 "
"53183.834 ","10002.597 "
"53207.304 ","9981.086 "
"53230.775 ","9968.253 "
"53254.245 ","9959.485 "
"53277.715 ","9945.478 "
"53301.186 ","9928.738 "
"53324.656 ","9905.252 "
"53348.126 ","9886.010 "
"53371.597 ","9867.634 "
"53395.067 ","9851.647 "
"53418.538 ","9832.712 "
"53442.008 ","9811.104 "
"53465.478 ","9790.177 "
"53488.949 ","9769.718 "
"53512.419 ","9745.128 "
"53535.889 ","9715.064 "
"53559.360 ","9678.036 "
"53582.830 ","9642.690 "
"53606.300 ","9615.808 "
"53629.771 ","9603.548 "
"53653.241 ","9598.459 "
"53676.711 ","9588.730 "
"53700.182 ","9570.106 "
"53723.652 ","9545.702 "
"53747.123 ","9531.883 "
"53770.593 ","9524.078 "
"53794.063 ","9518.586 "
"53817.534 ","9503.570 "
"53841.004 ","9480.050 "
"53864.474 ","9451.570 "
"53887.945 ","9429.574 "
"53911.415 ","9426.122 "
"53934.885 ","9435.258 "
"53958.356 ","9438.832 "
"53981.826 ","9421.261 "
"54005.297 ","9390.437 "
"54028.767 ","9360.278 "
"54052.237 ","9341.301 "
"54075.708 ","9332.916 "
"54099.178 ","9328.603 "
"54122.648 ","9322.887 "
"54146.119 ","9314.383 "
"54169.589 ","9305.685 "
"54193.059 ","9300.392 "
"54216.530 ","9296.009 "
"54240.000 ","9283.156 "
"54263.470 ","9216.914 "
"54286.941 ","9149.701 "
"54310.411 ","9135.293 "
"54333.882 ","9110.305 "
"54357.352 ","9091.261 "
"54380.822 ","9069.845 "
"54404.293 ","9046.193 "
"54427.763 ","9022.203 "
"54451.233 ","8999.485 "
"54474.704 ","8980.432 "
"54498.174 ","8963.399 "
"54521.644 ","8947.039 "
"54545.115 ","8930.570 "
"54568.585 ","8913.643 "
"54592.055 ","8895.774 "
"54615.526 ","8877.627 "
"54638.996 ","8859.978 "
"54662.467 ","8843.161 "
"54685.937 ","8827.430 "
"54709.407 ","8812.218 "
"54732.878 ","8796.262 "
"54756.348 ","8779.725 "
"54779.818 ","8763.797 "
"54803.289 ","8747.865 "
"54826.759 ","8731.325 "
"54850.229 ","8713.558 "
"54873.700 ","8694.367 "
"54897.170 ","8672.264 "
"54920.641 ","8647.725 "
"54944.111 ","8623.509 "
"54967.581 ","8600.426 "
"54991.052 ","8578.389 "
"55014.522 ","8555.795 "
"55037.992 ","8533.943 "
"55061.463 ","8514.073 "
"55084.933 ","8496.088 "
"55108.403 ","8479.697 "
"55131.874 ","8462.732 "
"55155.344 ","8445.003 "
"55178.814 ","8426.699 "
"55202.285 ","8408.906 "
"55225.755 ","8390.247 "
"55249.226 ","8370.262 "
"55272.696 ","8348.817 "
"55296.166 ","8328.492 "
"55319.637 ","8309.218 "
"55343.107 ","8291.297 "
"55366.577 ","8273.948 "
"55390.048 ","8256.949 "
"55413.518 ","8239.209 "
"55436.988 ","8221.480 "
"55460.459 ","8203.198 "
"55483.929 ","8183.405 "
"55507.400 ","8161.684 "
"55530.870 ","8139.032 "
"55554.340 ","8116.847 "
"55577.811 ","8094.042 "
"55601.281 ","8069.089 "
"55624.751 ","8043.960 "
"55648.222 ","8020.568 "
"55671.692 ","8000.325 "
"55695.162 ","7982.677 "
"55718.633 ","7966.254 "
"55742.103 ","7949.597 "
"55765.573 ","7932.232 "
"55789.044 ","7914.389 "
"55812.514 ","7895.498 "
"55835.985 ","7874.834 "
"55859.455 ","7852.587 "
"55882.925 ","7830.602 "
"55906.396 ","7810.158 "
"55929.866 ","7790.210 "
"55953.336 ","7769.208 "
"55976.807 ","7747.598 "
"56000.277 ","7726.532 "
"56023.747 ","7705.837 "
"56047.218 ","7683.845 "
"56070.688 ","7660.448 "
"56094.158 ","7637.931 "
"56117.629 ","7617.229 "
"56141.099 ","7597.203 "
"56164.570 ","7575.724 "
"56188.040 ","7552.587 "
"56211.510 ","7529.721 "
"56234.981 ","7507.436 "
"56258.451 ","7484.365 "
"56281.921 ","7459.903 "
"56305.392 ","7434.937 "
"56328.862 ","7409.971 "
"56352.332 ","7384.648 "
"56375.803 ","7359.818 "
"56399.273 ","7337.319 "
"56422.744 ","7317.910 "
"56446.214 ","7300.642 "
"56469.684 ","7284.296 "
"56493.155 ","7265.914 "
"56516.625 ","7243.399 "
"56540.095 ","7215.969 "
"56563.566 ","7185.379 "
"56587.036 ","7154.726 "
"56610.506 ","7127.371 "
"56633.977 ","7103.135 "
"56657.447 ","7078.938 "
"56680.917 ","7054.343 "
"56704.388 ","7031.487 "
"56727.858 ","7010.996 "
"56751.329 ","6990.881 "
"56774.799 ","6969.321 "
"56798.269 ","6947.005 "
"56821.740 ","6926.569 "
"56845.210 ","6907.752 "
"56868.680 ","6887.942 "
"56892.151 ","6864.651 "
"56915.621 ","6840.638 "
"56939.091 ","6818.246 "
"56962.562 ","6796.463 "
"56986.032 ","6775.253 "
"57009.502 ","6754.149 "
"57032.973 ","6733.503 "
"57056.443 ","6711.199 "
"57079.914 ","6687.214 "
"57103.384 ","6662.257 "
"57126.854 ","6637.614 "
"57150.325 ","6612.100 "
"57173.795 ","6584.021 "
"57197.265 ","6555.097 "
"57220.736 ","6528.377 "
"57244.206 ","6504.609 "
"57267.676 ","6479.502 "
"57291.147 ","6454.380 "
"57314.617 ","6429.641 "
"57338.088 ","6404.997 "
"57361.558 ","6378.058 "
"57385.028 ","6350.318 "
"57408.499 ","6325.361 "
"57431.969 ","6303.710 "
"57455.439 ","6283.214 "
"57478.910 ","6263.344 "
"57502.380 ","6243.466 "
"57525.850 ","6222.579 "
"57549.321 ","6198.933 "
"57572.791 ","6156.099 "
"57596.261 ","6125.919 "
"57619.732 ","6099.031 "
"57643.202 ","6070.906 "
"57666.673 ","6042.297 "
"57690.143 ","6016.246 "
"57713.613 ","5992.799 "
"57737.084 ","5970.298 "
"57760.554 ","5948.074 "
"57784.024 ","5927.190 "
"57807.495 ","5907.360 "
"57830.965 ","5888.021 "
"57854.435 ","5868.723 "
"57877.906 ","5849.793 "
"57901.376 ","5829.299 "
"57924.846 ","5804.659 "
"57948.317 ","5777.204 "
"57971.787 ","5750.632 "
"57995.258 ","5725.208 "
"58018.728 ","5697.323 "
"58042.198 ","5665.778 "
"58065.669 ","5632.296 "
"58089.139 ","5599.457 "
"58112.609 ","5568.742 "
"58136.080 ","5541.447 "
"58159.550 ","5516.199 "
"58183.020 ","5491.327 "
"58206.491 ","5467.195 "
"58229.961 ","5442.643 "
"58253.432 ","5415.467 "
"58276.902 ","5385.925 "
"58300.372 ","5357.054 "
"58323.843 ","5330.845 "
"58347.313 ","5305.260 "
"58370.783 ","5278.898 "
"58394.254 ","5252.284 "
"58417.724 ","5225.287 "
"58441.194 ","5199.176 "
"58464.665 ","5173.932 "
"58488.135 ","5150.098 "
"58511.605 ","5126.708 "
"58535.076 ","5104.692 "
"58558.546 ","5083.476 "
"58582.017 ","5060.833 "
"58605.487 ","5034.941 "
"58628.957 ","5007.969 "
"58652.428 ","4982.307 "
"58675.898 ","4958.442 "
"58699.368 ","4934.887 "
"58722.839 ","4912.040 "
"58746.309 ","4889.295 "
"58769.779 ","4863.617 "
"58793.250 ","4833.869 "
"58816.720 ","4803.110 "
"58840.191 ","4776.926 "
"58863.661 ","4753.759 "
"58887.131 ","4729.811 "
"58910.602 ","4702.513 "
"58934.072 ","4672.323 "
"58957.542 ","4640.023 "
"58981.013 ","4606.537 "
"59004.483 ","4577.098 "
"59027.953 ","4552.533 "
"59051.424 ","4531.032 "
"59074.894 ","4506.612 "
"59098.364 ","4480.873 "
"59121.835 ","4454.558 "
"59145.305 ","4428.964 "
"59168.776 ","4403.679 "
"59192.246 ","4378.469 "
"59215.716 ","4352.786 "
"59239.187 ","4323.583 "
"59262.657 ","4292.708 "
"59286.127 ","4260.123 "
"59309.598 ","4226.546 "
"59333.068 ","4192.489 "
"59356.538 ","4161.183 "
"59380.009 ","4132.554 "
"59403.479 ","4106.630 "
"59426.949 ","4080.655 "
"59450.420 ","4054.673 "
"59473.890 ","4027.443 "
"59497.361 ","4002.004 "
"59520.831 ","3976.307 "
"59544.301 ","3951.035 "
"59567.772 ","3923.681 "
"59591.242 ","3894.856 "
"59614.712 ","3863.103 "
"59638.183 ","3830.013 "
"59661.653 ","3795.674 "
"59685.123 ","3759.727 "
"59708.594 ","3722.736 "
"59732.064 ","3683.603 "
"59755.535 ","3645.115 "
"59779.005 ","3610.087 "
"59802.475 ","3580.767 "
"59825.946 ","3554.784 "
"59849.416 ","3529.712 "
"59872.886 ","3504.088 "
"59896.357 ","3477.306 "
"59919.827 ","3449.877 "
"59943.297 ","3421.606 "
"59966.768 ","3393.720 "
"59990.238 ","3367.120 "
"60013.708 ","3341.746 "
"60037.179 ","3315.716 "
"60060.649 ","3287.344 "
"60084.120 ","3257.248 "
"60107.590 ","3226.537 "
"60131.060 ","3196.412 "
"60154.531 ","3167.038 "
"60178.001 ","3137.088 "
"60201.471 ","3105.227 "
"60224.942 ","3071.324 "
"60248.412 ","3036.886 "
"60271.882 ","3004.161 "
"60295.353 ","2973.648 "
"60318.823 ","2944.227 "
"60342.293 ","2914.733 "
"60365.764 ","2884.501 "
"60389.234 ","2855.138 "
"60412.705 ","2827.042 "
"60436.175 ","2799.707 "
"60459.645 ","2771.609 "
"60483.116 ","2740.529 "
"60506.586 ","2708.880 "
"60530.056 ","2678.056 "
"60553.527 ","2650.167 "
"60576.997 ","2624.543 "
"60600.467 ","2599.657 "
"60623.938 ","2574.907 "
"60647.408 ","2548.729 "
"60670.879 ","2519.898 "
"60694.349 ","2487.524 "
"60717.819 ","2454.521 "
"60741.290 ","2424.590 "
"60764.760 ","2395.719 "
"60788.230 ","2363.045 "
"60811.701 ","2326.538 "
"60835.171 ","2291.022 "
"60858.641 ","2257.865 "
"60882.112 ","2225.047 "
"60905.582 ","2192.063 "
"60929.052 ","2162.180 "
"60952.523 ","2135.510 "
"60975.993 ","2108.356 "
"60999.464 ","2079.011 "
"61022.934 ","2052.291 "
"61046.404 ","2026.958 "
"61069.875 ","1999.646 "
"61093.345 ","1964.177 "
"61116.815 ","1919.325 "
"61140.286 ","1874.902 "
"61163.756 ","1832.268 "
"61187.226 ","1798.648 "
"61210.697 ","1769.557 "
"61234.167 ","1744.603 "
"61257.638 ","1718.899 "
"61281.108 ","1687.349 "
"61304.578 ","1657.038 "
"61328.049 ","1632.740 "
"61351.519 ","1608.373 "
"61374.989 ","1577.247 "
"61398.460 ","1534.050 "
"61421.930 ","1496.832 "
"61445.400 ","1465.041 "
"61468.871 ","1442.130 "
"61492.341 ","1413.299 "
"61515.811 ","1383.041 "
"61539.282 ","1354.119 "
"61562.752 ","1327.646 "
"61586.223 ","1305.232 "
"61609.693 ","1286.303 "
"61633.163 ","1267.641 "
"61656.634 ","1235.304 "
"61680.104 ","1199.655 "
"61703.574 ","1170.915 "
"61727.045 ","1155.441 "
"61750.515 ","1144.502 "
"61773.985 ","1129.164 "
"61797.456 ","1104.755 "
"61820.926 ","1072.362 "
"61844.396 ","1030.603 "
"61867.867 ","951.686 "
"61891.337 ","853.884 "
"61914.808 ","785.018 "
"61938.278 ","679.263 "
"61961.748 ","605.943 "
"61985.219 ","547.055 "
"62008.689 ","489.559 "
"62032.159 ","441.515 "
"62055.630 ","401.548 "
"62079.100 ","365.978 "
"62102.570 ","334.264 "
"62126.041 ","305.442 "
"62149.511 ","277.004 "
"62172.982 ","249.419 "
"62196.452 ","226.248 "
"62219.922 ","210.017 "
"62243.393 ","197.058 "
"62266.863 ","176.286 "
"62290.333 ","140.166 "
"62313.804 ","88.825 "
"62337.274 ","26.608 "
"62360.744 ","-42.115 "
"62384.215 ","-101.777 "
"62407.685 ","-145.416 "
"62431.155 ","-177.834 "
"62454.626 ","-214.924 "
"62478.096 ","-248.494 "
"62501.567 ","-271.492 "
"62525.037 ","-282.278 "
"62548.507 ","-286.973 "
"62571.978 ","-289.529 "
"62595.448 ","-290.872 "
"62618.918 ","-291.466 "
"62642.389 ","-291.647 "
"62665.859 ","-291.372 "
"62689.329 ","-291.058 "
"62712.800 ","-291.352 "
"62736.270 ","-291.843 "
"62759.740 ","-292.268 "
"62783.211 ","-292.499 "
"62806.681 ","-292.749 "
"62830.152 ","-292.775 "
"62853.622 ","-292.574 "
"62877.092 ","-292.080 "
"62900.563 ","-292.153 "
"62924.033 ","-292.630 "
"62947.503 ","-293.388 "
"62970.974 ","-293.327 "
"62994.444 ","-292.628 "
"63017.914 ","-291.164 "
"63041.385 ","-290.417 "
"63064.855 ","-290.422 "
"63088.326 ","-291.061 "
"63111.796 ","-291.692 "
"63135.266 ","-291.837 "
"63158.737 ","-291.661 "
"63182.207 ","-291.333 "
"63205.677 ","-290.712 "
"63229.148 ","-290.528 "
"63252.618 ","-290.765 "
"63276.088 ","-291.372 "
"63299.559 ","-291.773 "
"63323.029 ","-292.012 "
"63346.499 ","-292.060 "
"63369.970 ","-291.643 "
"63393.440 ","-291.271 "
"63416.911 ","-291.044 "
"63440.381 ","-290.953 "
"63463.851 ","-290.878 "
"63487.322 ","-290.968 "
"63510.792 ","-291.498 "
"63534.262 ","-292.111 "
"63557.733 ","-292.641 "
"63581.203 ","-292.904 "
"63604.673 ","-292.908 "
"63628.144 ","-292.573 "
"63651.614 ","-292.168 "
"63675.085 ","-292.029 "
"63698.555 ","-291.891 "
"63722.025 ","-291.585 "
"63745.496 ","-291.040 "
"63768.966 ","-290.702 "
"63792.436 ","-290.627 "
"63815.907 ","-290.738 "
"63839.377 ","-291.205 "
"63862.847 ","-291.796 "
"63886.318 ","-291.779 "
"63909.788 ","-291.341 "
"63933.258 ","-290.800 "
"63956.729 ","-290.715 "
"63980.199 ","-290.983 "
"64003.670 ","-291.416 "
"64027.140 ","-291.697 "
"64050.610 ","-291.774 "
"64074.081 ","-291.668 "
"64097.551 ","-291.560 "
"64121.021 ","-291.441 "
"64144.492 ","-291.197 "
"64167.962 ","-290.825 "
"64191.432 ","-290.377 "
"64214.903 ","-290.138 "
"64238.373 ","-290.339 "
"64261.843 ","-290.934 "
"64285.314 ","-291.411 "
"64308.784 ","-291.492 "
"64332.255 ","-291.270 "
"64355.725 ","-291.146 "
"64379.195 ","-291.249 "
"64402.666 ","-291.283 "
"64426.136 ","-291.186 "
"64449.606 ","-290.939 "
"64473.077 ","-290.787 "
"64496.547 ","-290.764 "
"64520.017 ","-290.748 "
"64543.488 ","-290.554 "
"64566.958 ","-290.425 "
"64590.429 ","-290.546 "
"64613.899 ","-290.707 "
"64637.369 ","-290.826 "
"64660.840 ","-290.921 "
"64684.310 ","-291.021 "
"64707.780 ","-291.178 "
"64731.251 ","-291.206 "
"64754.721 ","-291.123 "
"64778.191 ","-290.943 "
"64801.662 ","-290.711 "
"64825.132 ","-290.620 "
"64848.602 ","-290.660 "
"64872.073 ","-291.127 "
"64895.543 ","-291.604 "
"64919.014 ","-291.672 "
"64942.484 ","-291.147 "
"64965.954 ","-290.786 "
"64989.425 ","-290.774 "
"65012.895 ","-291.579 "
"65036.365 ","-292.545 "
"65059.836 ","-293.245 "
"65083.306 ","-293.320 "
"65106.776 ","-293.093 "
"65130.247 ","-292.490 "
"65153.717 ","-291.920 "
"65177.187 ","-291.529 "
"65200.658 ","-291.599 "
"65224.128 ","-291.914 "
"65247.599 ","-292.550 "
"65271.069 ","-293.362 "
"65294.539 ","-293.776 "
"65318.010 ","-293.707 "
"65341.480 ","-293.238 "
"65364.950 ","-292.915 "
"65388.421 ","-292.603 "
"65411.891 ","-292.654 "
"65435.361 ","-292.569 "
"65458.832 ","-292.393 "
"65482.302 ","-291.982 "
"65505.773 ","-291.725 "
"65529.243 ","-291.926 "
"65552.713 ","-292.288 "
"65576.184 ","-292.585 "
"65599.654 ","-292.389 "
"65623.124 ","-291.980 "
"65646.595 ","-291.585 "
"65670.065 ","-291.763 "
"65693.535 ","-292.405 "
"65717.006 ","-293.070 "
"65740.476 ","-293.422 "
"65763.946 ","-293.295 "
"65787.417 ","-292.936 "
"65810.887 ","-292.650 "
"65834.358 ","-292.672 "
"65857.828 ","-292.847 "
"65881.298 ","-292.897 "
"65904.769 ","-292.888 "
"65928.239 ","-293.076 "
"65951.709 ","-293.443 "
"65975.180 ","-293.725 "
"65998.650 ","-293.665 "
"66022.120 ","-293.267 "
"66045.591 ","-292.825 "
"66069.061 ","-292.702 "
"66092.531 ","-293.144 "
"66116.002 ","-293.595 "
"66139.472 ","-293.368 "
"66162.943 ","-292.631 "
"66186.413 ","-292.071 "
"66209.883 ","-292.128 "
"66233.354 ","-292.378 "
"66256.824 ","-292.448 "
"66280.294 ","-292.214 "
"66303.765 ","-291.810 "
"66327.235 ","-291.546 "
"66350.705 ","-291.552 "
"66374.176 ","-291.755 "
"66397.646 ","-292.003 "
"66421.117 ","-292.248 "
"66444.587 ","-292.312 "
"66468.057 ","-292.201 "
"66491.528 ","-291.951 "
"66514.998 ","-291.899 "
"66538.468 ","-292.328 "
"66561.939 ","-293.070 "
