"X(um)","Z(um)"
"21947.998 ","10420.216 "
"21971.472 ","10452.553 "
"21994.946 ","10478.101 "
"22018.420 ","10494.618 "
"22041.893 ","10508.457 "
"22065.367 ","10523.867 "
"22088.841 ","10542.719 "
"22112.315 ","10565.201 "
"22135.789 ","10590.352 "
"22159.262 ","10609.027 "
"22182.736 ","10610.096 "
"22206.210 ","10591.437 "
"22229.684 ","10571.065 "
"22253.158 ","10565.503 "
"22276.631 ","10574.620 "
"22300.105 ","10590.019 "
"22323.579 ","10610.064 "
"22347.053 ","10639.178 "
"22370.527 ","10672.864 "
"22394.000 ","10701.316 "
"22417.474 ","10723.444 "
"22440.948 ","10746.809 "
"22464.422 ","10779.898 "
"22487.896 ","10813.751 "
"22511.369 ","10838.489 "
"22534.843 ","10853.735 "
"22558.317 ","10865.937 "
"22581.791 ","10877.273 "
"22605.265 ","10883.653 "
"22628.738 ","10885.541 "
"22652.212 ","10886.574 "
"22675.686 ","10887.579 "
"22699.160 ","10887.424 "
"22722.634 ","10885.798 "
"22746.107 ","10883.689 "
"22769.581 ","10878.821 "
"22793.055 ","10868.657 "
"22816.529 ","10855.150 "
"22840.002 ","10845.939 "
"22863.476 ","10845.281 "
"22886.950 ","10848.083 "
"22910.424 ","10848.275 "
"22933.898 ","10843.166 "
"22957.371 ","10832.718 "
"22980.845 ","10813.484 "
"23004.319 ","10788.195 "
"23027.793 ","10763.514 "
"23051.267 ","10747.463 "
"23074.740 ","10734.741 "
"23098.214 ","10686.734 "
"23121.688 ","10599.437 "
"23145.162 ","10512.055 "
"23168.636 ","10465.162 "
"23192.109 ","10443.768 "
"23215.583 ","10389.882 "
"23239.057 ","10338.744 "
"23262.531 ","10284.222 "
"23286.005 ","10200.270 "
"23309.478 ","10154.204 "
"23332.952 ","10142.609 "
"23356.426 ","10133.199 "
"23379.900 ","10122.663 "
"23403.374 ","10107.514 "
"23426.847 ","10100.654 "
"23450.321 ","10102.330 "
"23473.795 ","10110.571 "
"23497.269 ","10122.937 "
"23520.743 ","10133.206 "
"23544.216 ","10134.109 "
"23567.690 ","10125.770 "
"23591.164 ","10119.028 "
"23614.638 ","10123.908 "
"23638.112 ","10137.282 "
"23661.585 ","10148.828 "
"23685.059 ","10156.468 "
"23708.533 ","10162.085 "
"23732.007 ","10168.779 "
"23755.480 ","10173.684 "
"23778.954 ","10176.745 "
"23802.428 ","10180.865 "
"23825.902 ","10187.045 "
"23849.376 ","10194.655 "
"23872.849 ","10200.739 "
"23896.323 ","10206.913 "
"23919.797 ","10228.881 "
"23943.271 ","10298.252 "
"23966.745 ","10531.644 "
"23990.218 ","10895.489 "
"24013.692 ","11209.280 "
"24037.166 ","11431.228 "
"24060.640 ","11568.557 "
"24084.114 ","11645.783 "
"24107.587 ","11687.965 "
"24131.061 ","11715.691 "
"24154.535 ","11735.925 "
"24178.009 ","11753.243 "
"24201.483 ","11769.946 "
"24224.956 ","11785.477 "
"24248.430 ","11797.751 "
"24271.904 ","11809.215 "
"24295.378 ","11823.025 "
"24318.852 ","11839.831 "
"24342.325 ","11856.206 "
"24365.799 ","11870.532 "
"24389.273 ","11883.101 "
"24412.747 ","11894.850 "
"24436.221 ","11907.237 "
"24459.694 ","11920.835 "
"24483.168 ","11933.843 "
"24506.642 ","11944.803 "
"24530.116 ","11955.042 "
"24553.590 ","11966.814 "
"24577.063 ","11980.038 "
"24600.537 ","11993.362 "
"24624.011 ","12005.940 "
"24647.485 ","12017.204 "
"24670.958 ","12026.817 "
"24694.432 ","12036.120 "
"24717.906 ","12046.258 "
"24741.380 ","12057.539 "
"24764.854 ","12070.049 "
"24788.327 ","12083.254 "
"24811.801 ","12095.785 "
"24835.275 ","12106.058 "
"24858.749 ","12114.969 "
"24882.223 ","12123.992 "
"24905.696 ","12134.093 "
"24929.170 ","12145.718 "
"24952.644 ","12158.410 "
"24976.118 ","12170.931 "
"24999.592 ","12182.272 "
"25023.065 ","12192.068 "
"25046.539 ","12200.312 "
"25070.013 ","12207.455 "
"25093.487 ","12214.950 "
"25116.961 ","12223.743 "
"25140.434 ","12233.532 "
"25163.908 ","12244.287 "
"25187.382 ","12256.152 "
"25210.856 ","12268.335 "
"25234.330 ","12280.534 "
"25257.803 ","12292.381 "
"25281.277 ","12302.842 "
"25304.751 ","12311.098 "
"25328.225 ","12318.770 "
"25351.699 ","12328.001 "
"25375.172 ","12338.565 "
"25398.646 ","12349.469 "
"25422.120 ","12360.794 "
"25445.594 ","12371.777 "
"25469.068 ","12381.438 "
"25492.541 ","12391.061 "
"25516.015 ","12402.082 "
"25539.489 ","12413.994 "
"25562.963 ","12425.616 "
"25586.437 ","12437.579 "
"25609.910 ","12449.622 "
"25633.384 ","12460.580 "
"25656.858 ","12469.722 "
"25680.332 ","12477.662 "
"25703.805 ","12485.025 "
"25727.279 ","12492.163 "
"25750.753 ","12500.585 "
"25774.227 ","12510.930 "
"25797.701 ","12522.679 "
"25821.174 ","12535.623 "
"25844.648 ","12548.541 "
"25868.122 ","12559.859 "
"25891.596 ","12569.378 "
"25915.070 ","12577.383 "
"25938.543 ","12585.100 "
"25962.017 ","12592.399 "
"25985.491 ","12601.849 "
"26008.965 ","12613.971 "
"26032.439 ","12627.561 "
"26055.912 ","12640.562 "
"26079.386 ","12652.272 "
"26102.860 ","12662.507 "
"26126.334 ","12671.151 "
"26149.808 ","12679.530 "
"26173.281 ","12688.745 "
"26196.755 ","12699.910 "
"26220.229 ","12713.423 "
"26243.703 ","12728.216 "
"26267.177 ","12741.629 "
"26290.650 ","12752.046 "
"26314.124 ","12760.443 "
"26337.598 ","12768.007 "
"26361.072 ","12775.390 "
"26384.546 ","12783.706 "
"26408.019 ","12793.904 "
"26431.493 ","12805.831 "
"26454.967 ","12818.629 "
"26478.441 ","12831.657 "
"26501.915 ","12843.715 "
"26525.388 ","12854.471 "
"26548.862 ","12864.738 "
"26572.336 ","12875.332 "
"26595.810 ","12886.583 "
"26619.283 ","12898.918 "
"26642.757 ","12913.028 "
"26666.231 ","12927.424 "
"26689.705 ","12940.668 "
"26713.179 ","12951.755 "
"26736.652 ","12959.974 "
"26760.126 ","12965.547 "
"26783.600 ","12970.234 "
"26807.074 ","12975.832 "
"26830.548 ","12982.853 "
"26854.021 ","12992.121 "
"26877.495 ","13004.444 "
"26900.969 ","13017.876 "
"26924.443 ","13029.490 "
"26947.917 ","13037.943 "
"26971.390 ","13044.096 "
"26994.864 ","13048.816 "
"27018.338 ","13052.494 "
"27041.812 ","13056.238 "
"27065.286 ","13060.602 "
"27088.759 ","13065.954 "
"27112.233 ","13073.445 "
"27135.707 ","13083.447 "
"27159.181 ","13094.994 "
"27182.655 ","13106.693 "
"27206.128 ","13117.414 "
"27229.602 ","13126.969 "
"27253.076 ","13134.578 "
"27276.550 ","13141.318 "
"27300.024 ","13148.528 "
"27323.497 ","13157.483 "
"27346.971 ","13168.374 "
"27370.445 ","13180.859 "
"27393.919 ","13193.727 "
"27417.393 ","13205.405 "
"27440.866 ","13215.444 "
"27464.340 ","13224.776 "
"27487.814 ","13234.097 "
"27511.288 ","13244.264 "
"27534.761 ","13255.921 "
"27558.235 ","13269.100 "
"27581.709 ","13283.117 "
"27605.183 ","13296.540 "
"27628.657 ","13308.095 "
"27652.130 ","13316.892 "
"27675.604 ","13324.216 "
"27699.078 ","13331.868 "
"27722.552 ","13340.451 "
"27746.026 ","13349.889 "
"27769.499 ","13360.671 "
"27792.973 ","13372.337 "
"27816.447 ","13383.569 "
"27839.921 ","13393.464 "
"27863.395 ","13401.817 "
"27886.868 ","13408.970 "
"27910.342 ","13415.429 "
"27933.816 ","13422.535 "
"27957.290 ","13430.373 "
"27980.764 ","13438.730 "
"28004.237 ","13448.018 "
"28027.711 ","13458.374 "
"28051.185 ","13469.213 "
"28074.659 ","13480.042 "
"28098.133 ","13490.575 "
"28121.606 ","13500.945 "
"28145.080 ","13510.653 "
"28168.554 ","13519.782 "
"28192.028 ","13528.833 "
"28215.502 ","13538.119 "
"28238.975 ","13548.797 "
"28262.449 ","13560.578 "
"28285.923 ","13572.864 "
"28309.397 ","13584.536 "
"28332.871 ","13595.996 "
"28356.344 ","13607.079 "
"28379.818 ","13617.129 "
"28403.292 ","13625.259 "
"28426.766 ","13632.858 "
"28450.239 ","13641.265 "
"28473.713 ","13651.435 "
"28497.187 ","13663.097 "
"28520.661 ","13673.981 "
"28544.135 ","13683.675 "
"28567.608 ","13691.907 "
"28591.082 ","13700.501 "
"28614.556 ","13708.695 "
"28638.030 ","13715.894 "
"28661.504 ","13721.857 "
"28684.977 ","13726.874 "
"28708.451 ","13731.840 "
"28731.925 ","13737.188 "
"28755.399 ","13743.259 "
"28778.873 ","13749.304 "
"28802.346 ","13754.942 "
"28825.820 ","13760.289 "
"28849.294 ","13766.131 "
"28872.768 ","13772.549 "
"28896.242 ","13779.688 "
"28919.715 ","13786.892 "
"28943.189 ","13793.819 "
"28966.663 ","13800.739 "
"28990.137 ","13808.050 "
"29013.611 ","13815.967 "
"29037.084 ","13823.427 "
"29060.558 ","13830.038 "
"29084.032 ","13835.835 "
"29107.506 ","13841.270 "
"29130.980 ","13845.905 "
"29154.453 ","13850.785 "
"29177.927 ","13856.399 "
"29201.401 ","13863.808 "
"29224.875 ","13872.228 "
"29248.349 ","13881.276 "
"29271.822 ","13891.100 "
"29295.296 ","13901.101 "
"29318.770 ","13910.152 "
"29342.244 ","13917.844 "
"29365.717 ","13925.206 "
"29389.191 ","13933.414 "
"29412.665 ","13941.219 "
"29436.139 ","13948.717 "
"29459.613 ","13956.471 "
"29483.086 ","13966.149 "
"29506.560 ","13976.641 "
"29530.034 ","13987.025 "
"29553.508 ","13996.252 "
"29576.982 ","14004.183 "
"29600.455 ","14011.433 "
"29623.929 ","14019.302 "
"29647.403 ","14028.807 "
"29670.877 ","14039.689 "
"29694.351 ","14050.432 "
"29717.824 ","14060.145 "
"29741.298 ","14068.164 "
"29764.772 ","14074.888 "
"29788.246 ","14080.456 "
"29811.720 ","14085.419 "
"29835.193 ","14090.063 "
"29858.667 ","14095.153 "
"29882.141 ","14101.028 "
"29905.615 ","14108.352 "
"29929.089 ","14117.242 "
"29952.562 ","14127.419 "
"29976.036 ","14136.979 "
"29999.510 ","14145.308 "
"30022.984 ","14152.296 "
"30046.458 ","14159.532 "
"30069.931 ","14166.274 "
"30093.405 ","14172.310 "
"30116.879 ","14176.157 "
"30140.353 ","14178.724 "
"30163.827 ","14179.706 "
"30187.300 ","14179.638 "
"30210.774 ","14178.329 "
"30234.248 ","14175.789 "
"30257.722 ","14170.567 "
"30281.195 ","14159.197 "
"30304.669 ","14138.745 "
"30328.143 ","14103.007 "
"30351.617 ","14053.286 "
"30375.091 ","13997.176 "
"30398.564 ","13931.236 "
"30422.038 ","13849.075 "
"30445.512 ","13728.972 "
"30468.986 ","13553.009 "
"30492.460 ","13376.150 "
"30515.933 ","13246.949 "
"30539.407 ","13192.930 "
"30562.881 ","13161.176 "
"30586.355 ","13132.612 "
"30609.829 ","13114.194 "
"30633.302 ","13113.538 "
"30656.776 ","13122.617 "
"30680.250 ","13131.042 "
"30703.724 ","13136.663 "
"30727.198 ","13139.670 "
"30750.671 ","13145.193 "
"30774.145 ","13154.918 "
"30797.619 ","13169.696 "
"30821.093 ","13184.346 "
"30844.567 ","13199.594 "
"30868.040 ","13213.162 "
"30891.514 ","13227.606 "
"30914.988 ","13240.887 "
"30938.462 ","13254.406 "
"30961.936 ","13279.857 "
"30985.409 ","13335.211 "
"31008.883 ","13413.422 "
"31032.357 ","13494.499 "
"31055.831 ","13554.632 "
"31079.305 ","13607.928 "
"31102.778 ","13707.293 "
"31126.252 ","13894.254 "
"31149.726 ","14096.099 "
"31173.200 ","14240.881 "
"31196.673 ","14294.956 "
"31220.147 ","14328.429 "
"31243.621 ","14359.493 "
"31267.095 ","14386.015 "
"31290.569 ","14405.709 "
"31314.042 ","14424.258 "
"31337.516 ","14441.471 "
"31360.990 ","14457.731 "
"31384.464 ","14473.665 "
"31407.938 ","14491.950 "
"31431.411 ","14509.362 "
"31454.885 ","14523.246 "
"31478.359 ","14532.506 "
"31501.833 ","14540.041 "
"31525.307 ","14546.798 "
"31548.780 ","14553.253 "
"31572.254 ","14558.433 "
"31595.728 ","14562.902 "
"31619.202 ","14568.488 "
"31642.676 ","14574.572 "
"31666.149 ","14579.919 "
"31689.623 ","14583.495 "
"31713.097 ","14588.403 "
"31736.571 ","14593.818 "
"31760.045 ","14598.998 "
"31783.518 ","14602.630 "
"31806.992 ","14606.395 "
"31830.466 ","14610.777 "
"31853.940 ","14616.153 "
"31877.414 ","14622.567 "
"31900.887 ","14628.815 "
"31924.361 ","14633.055 "
"31947.835 ","14637.117 "
"31971.309 ","14642.481 "
"31994.783 ","14648.537 "
"32018.256 ","14653.054 "
"32041.730 ","14657.012 "
"32065.204 ","14661.875 "
"32088.678 ","14667.005 "
"32112.151 ","14671.127 "
"32135.625 ","14674.962 "
"32159.099 ","14679.274 "
"32182.573 ","14684.833 "
"32206.047 ","14689.861 "
"32229.520 ","14694.041 "
"32252.994 ","14697.451 "
"32276.468 ","14702.541 "
"32299.942 ","14708.066 "
"32323.416 ","14713.126 "
"32346.889 ","14716.447 "
"32370.363 ","14719.425 "
"32393.837 ","14722.090 "
"32417.311 ","14725.098 "
"32440.785 ","14730.410 "
"32464.258 ","14737.780 "
"32487.732 ","14744.738 "
"32511.206 ","14748.870 "
"32534.680 ","14750.905 "
"32558.154 ","14753.766 "
"32581.627 ","14758.019 "
"32605.101 ","14764.302 "
"32628.575 ","14770.632 "
"32652.049 ","14776.304 "
"32675.523 ","14781.635 "
"32698.996 ","14787.948 "
"32722.470 ","14794.584 "
"32745.944 ","14800.071 "
"32769.418 ","14805.437 "
"32792.892 ","14810.690 "
"32816.365 ","14815.441 "
"32839.839 ","14819.365 "
"32863.313 ","14823.469 "
"32886.787 ","14828.548 "
"32910.261 ","14833.609 "
"32933.734 ","14838.647 "
"32957.208 ","14843.588 "
"32980.682 ","14849.254 "
"33004.156 ","14855.533 "
"33027.630 ","14861.704 "
"33051.103 ","14866.887 "
"33074.577 ","14871.375 "
"33098.051 ","14877.478 "
"33121.525 ","14884.191 "
"33144.998 ","14890.319 "
"33168.472 ","14895.429 "
"33191.946 ","14899.823 "
"33215.420 ","14904.098 "
"33238.894 ","14907.420 "
"33262.367 ","14910.338 "
"33285.841 ","14913.057 "
"33309.315 ","14915.749 "
"33332.789 ","14919.100 "
"33356.263 ","14922.776 "
"33379.736 ","14926.463 "
"33403.210 ","14929.515 "
"33426.684 ","14932.771 "
"33450.158 ","14935.979 "
"33473.632 ","14940.309 "
"33497.105 ","14945.672 "
"33520.579 ","14951.298 "
"33544.053 ","14955.372 "
"33567.527 ","14957.847 "
"33591.001 ","14960.267 "
"33614.474 ","14963.303 "
"33637.948 ","14966.846 "
"33661.422 ","14971.438 "
"33684.896 ","14976.695 "
"33708.370 ","14981.508 "
"33731.843 ","14985.501 "
"33755.317 ","14989.126 "
"33778.791 ","14992.730 "
"33802.265 ","14995.986 "
"33825.739 ","14999.719 "
"33849.212 ","15004.218 "
"33872.686 ","15009.033 "
"33896.160 ","15014.451 "
"33919.634 ","15019.915 "
"33943.108 ","15025.016 "
"33966.581 ","15029.476 "
"33990.055 ","15034.036 "
"34013.529 ","15039.916 "
"34037.003 ","15043.991 "
"34060.476 ","15048.657 "
"34083.950 ","15052.506 "
"34107.424 ","15057.137 "
"34130.898 ","15060.377 "
"34154.372 ","15062.922 "
"34177.845 ","15065.040 "
"34201.319 ","15067.380 "
"34224.793 ","15071.423 "
"34248.267 ","15076.769 "
"34271.741 ","15081.274 "
"34295.214 ","15084.944 "
"34318.688 ","15088.512 "
"34342.162 ","15092.718 "
"34365.636 ","15096.138 "
"34389.110 ","15098.529 "
"34412.583 ","15100.230 "
"34436.057 ","15103.155 "
"34459.531 ","15107.448 "
"34483.005 ","15112.696 "
"34506.479 ","15117.795 "
"34529.952 ","15122.009 "
"34553.426 ","15125.926 "
"34576.900 ","15128.719 "
"34600.374 ","15131.040 "
"34623.848 ","15133.718 "
"34647.321 ","15138.949 "
"34670.795 ","15144.687 "
"34694.269 ","15149.639 "
"34717.743 ","15151.739 "
"34741.217 ","15152.807 "
"34764.690 ","15152.914 "
"34788.164 ","15153.778 "
"34811.638 ","15155.464 "
"34835.112 ","15157.772 "
"34858.586 ","15159.462 "
"34882.059 ","15160.285 "
"34905.533 ","15161.112 "
"34929.007 ","15162.121 "
"34952.481 ","15163.784 "
"34975.954 ","15165.872 "
"34999.428 ","15168.661 "
"35022.902 ","15171.819 "
"35046.376 ","15175.199 "
"35069.850 ","15177.983 "
"35093.323 ","15180.588 "
"35116.797 ","15182.812 "
"35140.271 ","15185.698 "
"35163.745 ","15187.478 "
"35187.219 ","15188.818 "
"35210.692 ","15190.531 "
"35234.166 ","15194.915 "
"35257.640 ","15199.320 "
"35281.114 ","15204.453 "
"35304.588 ","15208.262 "
"35328.061 ","15212.598 "
"35351.535 ","15216.265 "
"35375.009 ","15218.883 "
"35398.483 ","15220.990 "
"35421.957 ","15223.008 "
"35445.430 ","15226.635 "
"35468.904 ","15232.586 "
"35492.378 ","15238.142 "
"35515.852 ","15243.512 "
"35539.326 ","15245.891 "
"35562.799 ","15247.265 "
"35586.273 ","15247.441 "
"35609.747 ","15248.699 "
"35633.221 ","15251.003 "
"35656.695 ","15254.341 "
"35680.168 ","15257.511 "
"35703.642 ","15261.176 "
"35727.116 ","15264.149 "
"35750.590 ","15264.718 "
"35774.064 ","15264.048 "
"35797.537 ","15264.113 "
"35821.011 ","15268.152 "
"35844.485 ","15273.560 "
"35867.959 ","15278.637 "
"35891.432 ","15281.507 "
"35914.906 ","15282.367 "
"35938.380 ","15282.481 "
"35961.854 ","15284.203 "
"35985.328 ","15287.880 "
"36008.801 ","15293.177 "
"36032.275 ","15296.299 "
"36055.749 ","15298.051 "
"36079.223 ","15298.949 "
"36102.697 ","15301.968 "
"36126.170 ","15305.685 "
"36149.644 ","15308.709 "
"36173.118 ","15310.535 "
"36196.592 ","15314.038 "
"36220.066 ","15317.608 "
"36243.539 ","15318.463 "
"36267.013 ","15315.862 "
"36290.487 ","15314.449 "
"36313.961 ","15317.401 "
"36337.435 ","15322.361 "
"36360.908 ","15326.116 "
"36384.382 ","15329.120 "
"36407.856 ","15333.512 "
"36431.330 ","15337.818 "
"36454.804 ","15338.901 "
"36478.277 ","15338.022 "
"36501.751 ","15337.174 "
"36525.225 ","15338.432 "
"36548.699 ","15339.924 "
"36572.173 ","15341.094 "
"36595.646 ","15341.728 "
"36619.120 ","15342.079 "
"36642.594 ","15343.106 "
"36666.068 ","15344.409 "
"36689.542 ","15345.327 "
"36713.015 ","15345.727 "
"36736.489 ","15346.574 "
"36759.963 ","15349.567 "
"36783.437 ","15353.262 "
"36806.910 ","15354.833 "
"36830.384 ","15353.512 "
"36853.858 ","15351.234 "
"36877.332 ","15350.608 "
"36900.806 ","15351.096 "
"36924.279 ","15352.704 "
"36947.753 ","15354.398 "
"36971.227 ","15356.480 "
"36994.701 ","15358.559 "
"37018.175 ","15360.997 "
"37041.648 ","15363.003 "
"37065.122 ","15364.880 "
"37088.596 ","15366.715 "
"37112.070 ","15367.987 "
"37135.544 ","15368.032 "
"37159.017 ","15367.253 "
"37182.491 ","15368.703 "
"37205.965 ","15371.007 "
"37229.439 ","15372.491 "
"37252.913 ","15373.675 "
"37276.386 ","15374.896 "
"37299.860 ","15377.353 "
"37323.334 ","15377.965 "
"37346.808 ","15379.217 "
"37370.282 ","15380.180 "
"37393.755 ","15381.791 "
"37417.229 ","15382.898 "
"37440.703 ","15383.756 "
"37464.177 ","15384.679 "
"37487.651 ","15385.286 "
"37511.124 ","15386.483 "
"37534.598 ","15387.352 "
"37558.072 ","15388.349 "
"37581.546 ","15389.333 "
"37605.020 ","15390.434 "
"37628.493 ","15391.468 "
"37651.967 ","15391.936 "
"37675.441 ","15392.583 "
"37698.915 ","15394.425 "
"37722.388 ","15396.549 "
"37745.862 ","15398.355 "
"37769.336 ","15398.738 "
"37792.810 ","15398.261 "
"37816.284 ","15397.361 "
"37839.757 ","15396.150 "
"37863.231 ","15395.636 "
"37886.705 ","15396.126 "
"37910.179 ","15397.512 "
"37933.653 ","15398.757 "
"37957.126 ","15397.811 "
"37980.600 ","15395.947 "
"38004.074 ","15393.612 "
"38027.548 ","15393.352 "
"38051.022 ","15394.204 "
"38074.495 ","15396.517 "
"38097.969 ","15398.410 "
"38121.443 ","15399.491 "
"38144.917 ","15399.128 "
"38168.391 ","15398.855 "
"38191.864 ","15399.401 "
"38215.338 ","15401.028 "
"38238.812 ","15401.133 "
"38262.286 ","15399.133 "
"38285.760 ","15395.524 "
"38309.233 ","15393.330 "
"38332.707 ","15392.750 "
"38356.181 ","15394.158 "
"38379.655 ","15395.211 "
"38403.129 ","15395.550 "
"38426.602 ","15394.722 "
"38450.076 ","15393.793 "
"38473.550 ","15393.510 "
"38497.024 ","15393.415 "
"38520.498 ","15393.208 "
"38543.971 ","15392.806 "
"38567.445 ","15393.090 "
"38590.919 ","15394.425 "
"38614.393 ","15395.685 "
"38637.866 ","15396.551 "
"38661.340 ","15396.574 "
"38684.814 ","15396.732 "
"38708.288 ","15396.643 "
"38731.762 ","15396.197 "
"38755.235 ","15395.010 "
"38778.709 ","15393.606 "
"38802.183 ","15392.906 "
"38825.657 ","15393.303 "
"38849.131 ","15393.553 "
"38872.604 ","15393.520 "
"38896.078 ","15393.205 "
"38919.552 ","15392.754 "
"38943.026 ","15392.297 "
"38966.500 ","15391.445 "
"38989.973 ","15390.985 "
"39013.447 ","15390.237 "
"39036.921 ","15390.183 "
"39060.395 ","15390.784 "
"39083.869 ","15391.120 "
"39107.342 ","15390.764 "
"39130.816 ","15390.039 "
"39154.290 ","15390.006 "
"39177.764 ","15389.796 "
"39201.238 ","15389.617 "
"39224.711 ","15389.407 "
"39248.185 ","15388.900 "
"39271.659 ","15388.232 "
"39295.133 ","15387.218 "
"39318.607 ","15386.243 "
"39342.080 ","15384.195 "
"39365.554 ","15381.404 "
"39389.028 ","15379.450 "
"39412.502 ","15378.513 "
"39435.976 ","15379.219 "
"39459.449 ","15379.654 "
"39482.923 ","15379.728 "
"39506.397 ","15379.331 "
"39529.871 ","15379.265 "
"39553.344 ","15379.475 "
"39576.818 ","15379.042 "
"39600.292 ","15378.481 "
"39623.766 ","15378.192 "
"39647.240 ","15379.080 "
"39670.713 ","15379.927 "
"39694.187 ","15381.108 "
"39717.661 ","15381.799 "
"39741.135 ","15382.625 "
"39764.609 ","15382.534 "
"39788.082 ","15381.873 "
"39811.556 ","15379.759 "
"39835.030 ","15377.646 "
"39858.504 ","15375.333 "
"39881.978 ","15374.644 "
"39905.451 ","15374.516 "
"39928.925 ","15374.347 "
"39952.399 ","15372.737 "
"39975.873 ","15369.776 "
"39999.347 ","15367.073 "
"40022.820 ","15365.671 "
"40046.294 ","15365.177 "
"40069.768 ","15364.210 "
"40093.242 ","15363.416 "
"40116.716 ","15362.646 "
"40140.189 ","15362.052 "
"40163.663 ","15360.458 "
"40187.137 ","15358.321 "
"40210.611 ","15355.786 "
"40234.085 ","15353.414 "
"40257.558 ","15352.119 "
"40281.032 ","15351.534 "
"40304.506 ","15351.964 "
"40327.980 ","15354.145 "
"40351.454 ","15355.469 "
"40374.927 ","15355.660 "
"40398.401 ","15354.017 "
"40421.875 ","15354.099 "
"40445.349 ","15354.090 "
"40468.823 ","15353.137 "
"40492.296 ","15351.437 "
"40515.770 ","15350.709 "
"40539.244 ","15350.538 "
"40562.718 ","15350.638 "
"40586.191 ","15349.881 "
"40609.665 ","15348.353 "
"40633.139 ","15346.003 "
"40656.613 ","15343.626 "
"40680.087 ","15342.283 "
"40703.560 ","15341.505 "
"40727.034 ","15340.573 "
"40750.508 ","15339.810 "
"40773.982 ","15339.418 "
"40797.456 ","15339.967 "
"40820.929 ","15339.447 "
"40844.403 ","15337.708 "
"40867.877 ","15335.034 "
"40891.351 ","15332.935 "
"40914.825 ","15331.778 "
"40938.298 ","15330.649 "
"40961.772 ","15329.368 "
"40985.246 ","15328.015 "
"41008.720 ","15327.271 "
"41032.194 ","15326.628 "
"41055.667 ","15326.033 "
"41079.141 ","15325.032 "
"41102.615 ","15323.613 "
"41126.089 ","15321.937 "
"41149.563 ","15320.820 "
"41173.036 ","15320.591 "
"41196.510 ","15319.399 "
"41219.984 ","15317.313 "
"41243.458 ","15314.777 "
"41266.932 ","15313.099 "
"41290.405 ","15311.888 "
"41313.879 ","15310.689 "
"41337.353 ","15309.685 "
"41360.827 ","15308.300 "
"41384.301 ","15306.219 "
"41407.774 ","15302.853 "
"41431.248 ","15298.054 "
"41454.722 ","15292.902 "
"41478.196 ","15288.783 "
"41501.669 ","15286.301 "
"41525.143 ","15283.854 "
"41548.617 ","15281.132 "
"41572.091 ","15278.725 "
"41595.565 ","15276.004 "
"41619.038 ","15273.118 "
"41642.512 ","15270.274 "
"41665.986 ","15268.338 "
"41689.460 ","15265.750 "
"41712.934 ","15262.267 "
"41736.407 ","15258.567 "
"41759.881 ","15254.796 "
"41783.355 ","15250.793 "
"41806.829 ","15246.492 "
"41830.303 ","15242.500 "
"41853.776 ","15238.107 "
"41877.250 ","15233.496 "
"41900.724 ","15229.463 "
"41924.198 ","15227.315 "
"41947.672 ","15226.796 "
"41971.145 ","15227.524 "
"41994.619 ","15228.212 "
"42018.093 ","15228.679 "
"42041.567 ","15228.664 "
"42065.041 ","15228.897 "
"42088.514 ","15229.092 "
"42111.988 ","15229.458 "
"42135.462 ","15230.684 "
"42158.936 ","15232.612 "
"42182.410 ","15235.412 "
"42205.883 ","15238.090 "
"42229.357 ","15240.451 "
"42252.831 ","15241.870 "
"42276.305 ","15242.303 "
"42299.779 ","15242.025 "
"42323.252 ","15241.117 "
"42346.726 ","15239.462 "
"42370.200 ","15237.167 "
"42393.674 ","15233.375 "
"42417.147 ","15228.014 "
"42440.621 ","15221.483 "
"42464.095 ","15214.733 "
"42487.569 ","15207.612 "
"42511.043 ","15195.776 "
"42534.516 ","15170.429 "
"42557.990 ","15126.981 "
"42581.464 ","15047.215 "
"42604.938 ","14878.222 "
"42628.412 ","14657.503 "
"42651.885 ","14444.017 "
"42675.359 ","14300.182 "
"42698.833 ","14182.848 "
"42722.307 ","14078.699 "
"42745.781 ","14006.288 "
"42769.254 ","13975.415 "
"42792.728 ","13967.273 "
"42816.202 ","13965.518 "
"42839.676 ","13965.970 "
"42863.150 ","13967.770 "
"42886.623 ","13970.247 "
"42910.097 ","13974.170 "
"42933.571 ","13981.406 "
"42957.045 ","14008.222 "
"42980.519 ","14141.221 "
"43003.992 ","14329.406 "
"43027.466 ","14497.123 "
"43050.940 ","14575.895 "
"43074.414 ","14657.077 "
"43097.888 ","14757.747 "
"43121.361 ","14846.940 "
"43144.835 ","14886.915 "
"43168.309 ","14905.199 "
"43191.783 ","14921.544 "
"43215.257 ","14938.498 "
"43238.730 ","14955.374 "
"43262.204 ","14970.441 "
"43285.678 ","14982.120 "
"43309.152 ","14991.352 "
"43332.625 ","14999.536 "
"43356.099 ","15007.319 "
"43379.573 ","15014.422 "
"43403.047 ","15020.323 "
"43426.521 ","15025.288 "
"43449.994 ","15029.401 "
"43473.468 ","15033.116 "
"43496.942 ","15036.121 "
"43520.416 ","15038.042 "
"43543.890 ","15038.597 "
"43567.363 ","15038.154 "
"43590.837 ","15037.001 "
"43614.311 ","15035.128 "
"43637.785 ","15032.905 "
"43661.259 ","15030.978 "
"43684.732 ","15029.209 "
"43708.206 ","15026.869 "
"43731.680 ","15024.031 "
"43755.154 ","15020.413 "
"43778.628 ","15016.082 "
"43802.101 ","15011.206 "
