"X(um)","Z(um)"
"21941.147 ","12842.960 "
"21964.614 ","12854.816 "
"21988.080 ","12867.702 "
"22011.547 ","12880.856 "
"22035.013 ","12893.910 "
"22058.479 ","12907.336 "
"22081.946 ","12921.273 "
"22105.412 ","12934.832 "
"22128.879 ","12947.439 "
"22152.345 ","12959.258 "
"22175.812 ","12970.716 "
"22199.278 ","12982.092 "
"22222.745 ","12993.647 "
"22246.211 ","13004.951 "
"22269.678 ","13015.689 "
"22293.144 ","13026.616 "
"22316.611 ","13037.945 "
"22340.077 ","13049.447 "
"22363.544 ","13060.561 "
"22387.010 ","13071.827 "
"22410.476 ","13083.149 "
"22433.943 ","13093.656 "
"22457.409 ","13102.970 "
"22480.876 ","13111.739 "
"22504.342 ","13121.113 "
"22527.809 ","13131.691 "
"22551.275 ","13143.000 "
"22574.742 ","13154.152 "
"22598.208 ","13165.165 "
"22621.675 ","13175.963 "
"22645.141 ","13186.341 "
"22668.608 ","13196.095 "
"22692.074 ","13205.127 "
"22715.541 ","13214.165 "
"22739.007 ","13224.122 "
"22762.473 ","13235.507 "
"22785.940 ","13247.671 "
"22809.406 ","13259.132 "
"22832.873 ","13270.128 "
"22856.339 ","13281.361 "
"22879.806 ","13292.875 "
"22903.272 ","13304.178 "
"22926.739 ","13315.415 "
"22950.205 ","13326.955 "
"22973.672 ","13338.226 "
"22997.138 ","13349.041 "
"23020.605 ","13359.835 "
"23044.071 ","13370.480 "
"23067.538 ","13379.824 "
"23091.004 ","13387.275 "
"23114.471 ","13393.088 "
"23137.937 ","13397.597 "
"23161.403 ","13401.706 "
"23184.870 ","13407.060 "
"23208.336 ","13414.657 "
"23231.803 ","13423.969 "
"23255.269 ","13434.817 "
"23278.736 ","13446.841 "
"23302.202 ","13459.128 "
"23325.669 ","13470.627 "
"23349.135 ","13481.739 "
"23372.602 ","13492.793 "
"23396.068 ","13502.584 "
"23419.535 ","13511.387 "
"23443.001 ","13520.994 "
"23466.468 ","13532.631 "
"23489.934 ","13545.015 "
"23513.400 ","13556.597 "
"23536.867 ","13567.246 "
"23560.333 ","13576.843 "
"23583.800 ","13585.530 "
"23607.266 ","13593.675 "
"23630.733 ","13602.095 "
"23654.199 ","13612.544 "
"23677.666 ","13625.754 "
"23701.132 ","13640.290 "
"23724.599 ","13654.064 "
"23748.065 ","13666.943 "
"23771.532 ","13678.919 "
"23794.998 ","13688.962 "
"23818.465 ","13696.422 "
"23841.931 ","13702.798 "
"23865.397 ","13709.841 "
"23888.864 ","13718.383 "
"23912.330 ","13728.682 "
"23935.797 ","13740.566 "
"23959.263 ","13753.554 "
"23982.730 ","13767.535 "
"24006.196 ","13782.101 "
"24029.663 ","13795.704 "
"24053.129 ","13807.107 "
"24076.596 ","13817.651 "
"24100.062 ","13829.379 "
"24123.529 ","13842.550 "
"24146.995 ","13856.208 "
"24170.462 ","13869.584 "
"24193.928 ","13882.733 "
"24217.394 ","13895.593 "
"24240.861 ","13908.808 "
"24264.327 ","13921.884 "
"24287.794 ","13934.432 "
"24311.260 ","13947.594 "
"24334.727 ","13962.399 "
"24358.193 ","13977.867 "
"24381.660 ","13991.119 "
"24405.126 ","14000.483 "
"24428.593 ","14006.419 "
"24452.059 ","14009.833 "
"24475.526 ","14011.591 "
"24498.992 ","14012.397 "
"24522.459 ","14013.370 "
"24545.925 ","14016.512 "
"24569.391 ","14022.774 "
"24592.858 ","14030.808 "
"24616.324 ","14039.093 "
"24639.791 ","14048.073 "
"24663.257 ","14058.488 "
"24686.724 ","14069.165 "
"24710.190 ","14077.665 "
"24733.657 ","14083.476 "
"24757.123 ","14087.453 "
"24780.590 ","14090.891 "
"24804.056 ","14095.087 "
"24827.523 ","14100.358 "
"24850.989 ","14106.731 "
"24874.456 ","14114.409 "
"24897.922 ","14124.434 "
"24921.389 ","14136.419 "
"24944.855 ","14148.723 "
"24968.321 ","14159.315 "
"24991.788 ","14167.402 "
"25015.254 ","14173.700 "
"25038.721 ","14179.606 "
"25062.187 ","14185.273 "
"25085.654 ","14189.789 "
"25109.120 ","14193.406 "
"25132.587 ","14197.821 "
"25156.053 ","14203.425 "
"25179.520 ","14209.122 "
"25202.986 ","14214.638 "
"25226.453 ","14220.566 "
"25249.919 ","14225.527 "
"25273.386 ","14227.714 "
"25296.852 ","14227.753 "
"25320.318 ","14227.313 "
"25343.785 ","14226.774 "
"25367.251 ","14225.208 "
"25390.718 ","14222.975 "
"25414.184 ","14220.824 "
"25437.651 ","14219.574 "
"25461.117 ","14213.965 "
"25484.584 ","14196.097 "
"25508.050 ","14162.040 "
"25531.517 ","14113.003 "
"25554.983 ","14056.754 "
"25578.450 ","13994.600 "
"25601.916 ","13920.573 "
"25625.383 ","13821.897 "
"25648.849 ","13708.570 "
"25672.315 ","13609.598 "
"25695.782 ","13545.212 "
"25719.248 ","13514.874 "
"25742.715 ","13501.869 "
"25766.181 ","13496.321 "
"25789.648 ","13488.554 "
"25813.114 ","13477.144 "
"25836.581 ","13466.076 "
"25860.047 ","13458.513 "
"25883.514 ","13455.048 "
"25906.980 ","13452.549 "
"25930.447 ","13449.281 "
"25953.913 ","13446.263 "
"25977.380 ","13445.892 "
"26000.846 ","13449.244 "
"26024.312 ","13455.419 "
"26047.779 ","13462.833 "
"26071.245 ","13470.480 "
"26094.712 ","13478.606 "
"26118.178 ","13490.152 "
"26141.645 ","13516.834 "
"26165.111 ","13604.675 "
"26188.578 ","13788.286 "
"26212.044 ","14059.246 "
"26235.511 ","14325.227 "
"26258.977 ","14497.572 "
"26282.444 ","14571.088 "
"26305.910 ","14594.048 "
"26329.377 ","14620.563 "
"26352.843 ","14650.775 "
"26376.309 ","14679.624 "
"26399.776 ","14704.100 "
"26423.242 ","14724.925 "
"26446.709 ","14743.729 "
"26470.175 ","14758.477 "
"26493.642 ","14768.994 "
"26517.108 ","14778.716 "
"26540.575 ","14788.815 "
"26564.041 ","14799.212 "
"26587.508 ","14807.374 "
"26610.974 ","14814.011 "
"26634.441 ","14820.610 "
"26657.907 ","14825.637 "
"26681.374 ","14829.402 "
"26704.840 ","14833.801 "
"26728.307 ","14842.218 "
"26751.773 ","14853.743 "
"26775.239 ","14863.819 "
"26798.706 ","14869.972 "
"26822.172 ","14873.141 "
"26845.639 ","14878.152 "
"26869.105 ","14886.344 "
"26892.572 ","14892.531 "
"26916.038 ","14892.460 "
"26939.505 ","14889.090 "
"26962.971 ","14888.927 "
"26986.438 ","14893.981 "
"27009.904 ","14901.816 "
"27033.371 ","14911.287 "
"27056.837 ","14924.058 "
"27080.304 ","14938.026 "
"27103.770 ","14948.724 "
"27127.236 ","14953.430 "
"27150.703 ","14955.827 "
"27174.169 ","14960.341 "
"27197.636 ","14966.747 "
"27221.102 ","14973.789 "
"27244.569 ","14981.438 "
"27268.035 ","14990.645 "
"27291.502 ","15001.895 "
"27314.968 ","15013.680 "
"27338.435 ","15024.041 "
"27361.901 ","15032.385 "
"27385.368 ","15039.425 "
"27408.834 ","15045.927 "
"27432.301 ","15050.917 "
"27455.767 ","15056.049 "
"27479.233 ","15065.868 "
"27502.700 ","15077.491 "
"27526.166 ","15084.908 "
"27549.633 ","15086.135 "
"27573.099 ","15086.564 "
"27596.566 ","15092.034 "
"27620.032 ","15102.555 "
"27643.499 ","15115.803 "
"27666.965 ","15126.857 "
"27690.432 ","15133.716 "
"27713.898 ","15138.563 "
"27737.365 ","15143.898 "
"27760.831 ","15149.738 "
"27784.298 ","15154.506 "
"27807.764 ","15156.677 "
"27831.230 ","15157.108 "
"27854.697 ","15158.063 "
"27878.163 ","15160.932 "
"27901.630 ","15163.624 "
"27925.096 ","15165.076 "
"27948.563 ","15167.364 "
"27972.029 ","15172.096 "
"27995.496 ","15178.346 "
"28018.962 ","15184.802 "
"28042.429 ","15192.280 "
"28065.895 ","15201.170 "
"28089.362 ","15210.830 "
"28112.828 ","15219.907 "
"28136.295 ","15227.782 "
"28159.761 ","15233.545 "
"28183.227 ","15237.597 "
"28206.694 ","15240.294 "
"28230.160 ","15241.653 "
"28253.627 ","15242.513 "
"28277.093 ","15245.769 "
"28300.560 ","15253.607 "
"28324.026 ","15264.247 "
"28347.493 ","15274.638 "
"28370.959 ","15283.167 "
"28394.426 ","15290.056 "
"28417.892 ","15293.168 "
"28441.359 ","15292.890 "
"28464.825 ","15293.726 "
"28488.292 ","15299.527 "
"28511.758 ","15308.932 "
"28535.225 ","15317.768 "
"28558.691 ","15326.025 "
"28582.157 ","15333.989 "
"28605.624 ","15339.063 "
"28629.090 ","15340.556 "
"28652.557 ","15341.615 "
"28676.023 ","15345.492 "
"28699.490 ","15351.408 "
"28722.956 ","15356.817 "
"28746.423 ","15359.800 "
"28769.889 ","15361.182 "
"28793.356 ","15362.734 "
"28816.822 ","15366.272 "
"28840.289 ","15370.942 "
"28863.755 ","15375.867 "
"28887.222 ","15381.089 "
"28910.688 ","15386.178 "
"28934.154 ","15391.195 "
"28957.621 ","15395.719 "
"28981.087 ","15419.337 "
"29004.554 ","15444.240 "
"29028.020 ","15451.365 "
"29051.487 ","15458.523 "
"29074.953 ","15465.329 "
"29098.420 ","15472.066 "
"29121.886 ","15478.896 "
"29145.353 ","15484.992 "
"29168.819 ","15489.953 "
"29192.286 ","15493.666 "
"29215.752 ","15497.116 "
"29239.219 ","15500.974 "
"29262.685 ","15504.472 "
"29286.151 ","15507.268 "
"29309.618 ","15509.896 "
"29333.084 ","15513.266 "
"29356.551 ","15517.229 "
"29380.017 ","15522.050 "
"29403.484 ","15527.863 "
"29426.950 ","15533.846 "
"29450.417 ","15538.939 "
"29473.883 ","15543.392 "
"29497.350 ","15548.050 "
"29520.816 ","15552.970 "
"29544.283 ","15557.674 "
"29567.749 ","15561.935 "
"29591.216 ","15566.094 "
"29614.682 ","15570.066 "
"29638.148 ","15574.069 "
"29661.615 ","15578.032 "
"29685.081 ","15581.809 "
"29708.548 ","15584.977 "
"29732.014 ","15587.133 "
"29755.481 ","15588.451 "
"29778.947 ","15589.508 "
"29802.414 ","15590.552 "
"29825.880 ","15591.462 "
"29849.347 ","15592.322 "
"29872.813 ","15593.433 "
"29896.280 ","15595.156 "
"29919.746 ","15597.331 "
"29943.213 ","15599.614 "
"29966.679 ","15602.656 "
"29990.145 ","15607.315 "
"30013.612 ","15613.227 "
"30037.078 ","15618.729 "
"30060.545 ","15623.629 "
"30084.011 ","15628.623 "
"30107.478 ","15634.225 "
"30130.944 ","15640.042 "
"30154.411 ","15645.631 "
"30177.877 ","15650.904 "
"30201.344 ","15655.245 "
"30224.810 ","15659.223 "
"30248.277 ","15663.013 "
"30271.743 ","15667.229 "
"30295.210 ","15671.832 "
"30318.676 ","15676.397 "
"30342.143 ","15680.431 "
"30365.609 ","15683.667 "
"30389.075 ","15686.436 "
"30412.542 ","15688.619 "
"30436.008 ","15691.159 "
"30459.475 ","15694.422 "
"30482.941 ","15698.704 "
"30506.408 ","15703.766 "
"30529.874 ","15709.611 "
"30553.341 ","15715.605 "
"30576.807 ","15720.323 "
"30600.274 ","15724.719 "
"30623.740 ","15729.049 "
"30647.207 ","15733.866 "
"30670.673 ","15738.287 "
"30694.140 ","15742.750 "
"30717.606 ","15748.002 "
"30741.072 ","15752.805 "
"30764.539 ","15756.302 "
"30788.005 ","15757.639 "
"30811.472 ","15757.912 "
"30834.938 ","15757.749 "
"30858.405 ","15757.624 "
"30881.871 ","15757.602 "
"30905.338 ","15757.608 "
"30928.804 ","15757.654 "
"30952.271 ","15757.953 "
"30975.737 ","15758.877 "
"30999.204 ","15760.223 "
"31022.670 ","15762.369 "
"31046.137 ","15765.208 "
"31069.603 ","15768.841 "
"31093.069 ","15772.600 "
"31116.536 ","15775.624 "
"31140.002 ","15778.787 "
"31163.469 ","15782.251 "
"31186.935 ","15785.693 "
"31210.402 ","15788.829 "
"31233.868 ","15792.313 "
"31257.335 ","15795.949 "
"31280.801 ","15797.917 "
"31304.268 ","15797.973 "
"31327.734 ","15797.928 "
"31351.201 ","15799.708 "
"31374.667 ","15803.328 "
"31398.134 ","15807.570 "
"31421.600 ","15810.834 "
"31445.066 ","15812.837 "
"31468.533 ","15814.675 "
"31491.999 ","15816.991 "
"31515.466 ","15819.719 "
"31538.932 ","15821.848 "
"31562.399 ","15823.040 "
"31585.865 ","15824.003 "
"31609.332 ","15826.310 "
"31632.798 ","15829.880 "
"31656.265 ","15833.287 "
"31679.731 ","15836.093 "
"31703.198 ","15838.963 "
"31726.664 ","15842.803 "
"31750.131 ","15846.684 "
"31773.597 ","15849.768 "
"31797.063 ","15853.110 "
"31820.530 ","15856.959 "
"31843.996 ","15860.339 "
"31867.463 ","15863.540 "
"31890.929 ","15867.276 "
"31914.396 ","15871.453 "
"31937.862 ","15874.715 "
"31961.329 ","15877.620 "
"31984.795 ","15881.787 "
"32008.262 ","15886.471 "
"32031.728 ","15890.112 "
"32055.195 ","15893.450 "
"32078.661 ","15897.783 "
"32102.128 ","15902.667 "
"32125.594 ","15906.799 "
"32149.061 ","15910.279 "
"32172.527 ","15914.499 "
"32195.993 ","15919.307 "
"32219.460 ","15924.058 "
"32242.926 ","15928.020 "
"32266.393 ","15931.006 "
"32289.859 ","15933.411 "
"32313.326 ","15935.723 "
"32336.792 ","15938.043 "
"32360.259 ","15940.223 "
"32383.725 ","15942.255 "
"32407.192 ","15943.927 "
"32430.658 ","15945.355 "
"32454.125 ","15946.835 "
"32477.591 ","15948.613 "
"32501.058 ","15950.290 "
"32524.524 ","15951.857 "
"32547.990 ","15953.754 "
"32571.457 ","15956.031 "
"32594.923 ","15958.300 "
"32618.390 ","15960.970 "
"32641.856 ","15964.939 "
"32665.323 ","15969.757 "
"32688.789 ","15973.882 "
"32712.256 ","15976.559 "
"32735.722 ","15978.681 "
"32759.189 ","15981.055 "
"32782.655 ","15983.490 "
"32806.122 ","15985.439 "
"32829.588 ","15988.131 "
"32853.055 ","15992.061 "
"32876.521 ","15996.344 "
"32899.987 ","15999.676 "
"32923.454 ","16002.857 "
"32946.920 ","16006.947 "
"32970.387 ","16010.608 "
"32993.853 ","16013.392 "
"33017.320 ","16016.190 "
"33040.786 ","16019.687 "
"33064.253 ","16023.052 "
"33087.719 ","16025.956 "
"33111.186 ","16028.948 "
"33134.652 ","16031.983 "
"33158.119 ","16034.331 "
"33181.585 ","16036.070 "
"33205.052 ","16037.518 "
"33228.518 ","16038.733 "
"33251.984 ","16039.596 "
"33275.451 ","16040.095 "
"33298.917 ","16040.486 "
"33322.384 ","16040.814 "
"33345.850 ","16041.218 "
"33369.317 ","16042.005 "
"33392.783 ","16043.074 "
"33416.250 ","16043.943 "
"33439.716 ","16044.498 "
"33463.183 ","16045.054 "
"33486.649 ","16046.454 "
"33510.116 ","16048.797 "
"33533.582 ","16051.265 "
"33557.049 ","16052.951 "
"33580.515 ","16054.664 "
"33603.981 ","16057.411 "
"33627.448 ","16060.751 "
"33650.914 ","16063.819 "
"33674.381 ","16066.528 "
"33697.847 ","16069.045 "
"33721.314 ","16070.821 "
"33744.780 ","16071.831 "
"33768.247 ","16073.277 "
"33791.713 ","16075.671 "
"33815.180 ","16077.974 "
"33838.646 ","16079.234 "
"33862.113 ","16079.457 "
"33885.579 ","16079.445 "
"33909.046 ","16079.510 "
"33932.512 ","16078.912 "
"33955.979 ","16077.722 "
"33979.445 ","16076.795 "
"34002.911 ","16076.855 "
"34026.378 ","16077.527 "
"34049.844 ","16077.701 "
"34073.311 ","16077.080 "
"34096.777 ","16075.213 "
"34120.244 ","16071.696 "
"34143.710 ","16066.510 "
"34167.177 ","16060.505 "
"34190.643 ","16055.043 "
"34214.110 ","16050.954 "
"34237.576 ","16048.000 "
"34261.043 ","16045.722 "
"34284.509 ","16044.033 "
"34307.976 ","16042.762 "
"34331.442 ","16040.703 "
"34354.908 ","16036.343 "
"34378.375 ","16027.862 "
"34401.841 ","16013.071 "
"34425.308 ","15992.381 "
"34448.774 ","15971.342 "
"34472.241 ","15954.936 "
"34495.707 ","15937.657 "
"34519.174 ","15895.908 "
"34542.640 ","15804.898 "
"34566.107 ","15663.493 "
"34589.573 ","15494.353 "
"34613.040 ","15338.538 "
"34636.506 ","15226.976 "
"34659.973 ","15169.613 "
"34683.439 ","15154.488 "
"34706.905 ","15158.854 "
"34730.372 ","15168.770 "
"34753.838 ","15175.485 "
"34777.305 ","15177.595 "
"34800.771 ","15175.895 "
"34824.238 ","15169.850 "
"34847.704 ","15159.024 "
"34871.171 ","15144.730 "
"34894.637 ","15129.941 "
"34918.104 ","15115.702 "
"34941.570 ","15102.474 "
"34965.037 ","15090.523 "
"34988.503 ","15080.531 "
"35011.970 ","15073.510 "
"35035.436 ","15068.896 "
"35058.902 ","15065.809 "
"35082.369 ","15063.520 "
"35105.835 ","15063.649 "
"35129.302 ","15067.428 "
"35152.768 ","15074.465 "
"35176.235 ","15083.773 "
"35199.701 ","15095.318 "
"35223.168 ","15115.277 "
"35246.634 ","15158.495 "
"35270.101 ","15237.799 "
"35293.567 ","15353.543 "
"35317.034 ","15486.892 "
"35340.500 ","15624.522 "
"35363.967 ","15755.345 "
"35387.433 ","15872.169 "
"35410.899 ","15962.756 "
"35434.366 ","16025.691 "
"35457.832 ","16072.375 "
"35481.299 ","16108.335 "
"35504.765 ","16135.906 "
"35528.232 ","16152.170 "
"35551.698 ","16163.247 "
"35575.165 ","16171.067 "
"35598.631 ","16177.327 "
"35622.098 ","16181.835 "
"35645.564 ","16185.034 "
"35669.031 ","16186.830 "
"35692.497 ","16187.589 "
"35715.964 ","16187.583 "
"35739.430 ","16186.692 "
"35762.897 ","16185.017 "
"35786.363 ","16183.006 "
"35809.829 ","16180.846 "
"35833.296 ","16178.063 "
"35856.762 ","16174.588 "
"35880.229 ","16170.556 "
"35903.695 ","16166.307 "
"35927.162 ","16162.128 "
"35950.628 ","16158.260 "
"35974.095 ","16155.224 "
"35997.561 ","16153.076 "
"36021.028 ","16151.436 "
"36044.494 ","16149.567 "
"36067.961 ","16146.865 "
"36091.427 ","16143.598 "
"36114.894 ","16140.448 "
"36138.360 ","16138.035 "
"36161.826 ","16136.349 "
"36185.293 ","16134.940 "
"36208.759 ","16133.556 "
"36232.226 ","16132.453 "
"36255.692 ","16131.611 "
"36279.159 ","16130.625 "
"36302.625 ","16129.340 "
"36326.092 ","16127.990 "
"36349.558 ","16127.236 "
"36373.025 ","16127.355 "
"36396.491 ","16127.866 "
"36419.958 ","16127.939 "
"36443.424 ","16127.322 "
"36466.891 ","16126.658 "
"36490.357 ","16126.574 "
"36513.823 ","16126.916 "
"36537.290 ","16126.983 "
"36560.756 ","16126.434 "
"36584.223 ","16125.282 "
"36607.689 ","16123.564 "
"36631.156 ","16121.085 "
"36654.622 ","16117.613 "
"36678.089 ","16113.307 "
"36701.555 ","16108.003 "
"36725.022 ","16101.865 "
"36748.488 ","16094.610 "
"36771.955 ","16085.790 "
"36795.421 ","16075.100 "
"36818.888 ","16062.855 "
"36842.354 ","16048.245 "
"36865.820 ","15984.016 "
"36889.287 ","15776.033 "
"36912.753 ","15470.597 "
"36936.220 ","15219.097 "
"36959.686 ","15118.304 "
"36983.153 ","15115.227 "
"37006.619 ","15109.468 "
"37030.086 ","15097.343 "
"37053.552 ","15083.179 "
"37077.019 ","15074.824 "
"37100.485 ","15074.417 "
"37123.952 ","15073.990 "
"37147.418 ","15066.329 "
"37170.885 ","15050.957 "
"37194.351 ","15034.681 "
"37217.817 ","15024.890 "
"37241.284 ","15024.084 "
"37264.750 ","15030.771 "
"37288.217 ","15043.784 "
"37311.683 ","15063.153 "
"37335.150 ","15096.408 "
"37358.616 ","15184.475 "
"37382.083 ","15370.947 "
"37405.549 ","15606.958 "
"37429.016 ","15793.380 "
"37452.482 ","15887.025 "
"37475.949 ","15932.654 "
"37499.415 ","15977.142 "
"37522.882 ","16014.213 "
"37546.348 ","16039.140 "
"37569.815 ","16054.284 "
"37593.281 ","16062.299 "
"37616.747 ","16066.690 "
"37640.214 ","16069.589 "
"37663.680 ","16072.116 "
"37687.147 ","16074.319 "
"37710.613 ","16076.102 "
"37734.080 ","16077.277 "
"37757.546 ","16077.697 "
"37781.013 ","16077.214 "
"37804.479 ","16075.723 "
"37827.946 ","16073.126 "
"37851.412 ","16069.527 "
"37874.879 ","16065.674 "
"37898.345 ","16062.222 "
"37921.812 ","16059.676 "
"37945.278 ","16057.949 "
"37968.744 ","16056.128 "
"37992.211 ","16053.667 "
"38015.677 ","16051.065 "
"38039.144 ","16048.610 "
"38062.610 ","16046.203 "
"38086.077 ","16043.950 "
"38109.543 ","16042.299 "
"38133.010 ","16041.247 "
"38156.476 ","16040.440 "
"38179.943 ","16039.881 "
"38203.409 ","16039.774 "
"38226.876 ","16040.024 "
"38250.342 ","16040.572 "
"38273.809 ","16041.314 "
"38297.275 ","16042.206 "
"38320.741 ","16043.552 "
"38344.208 ","16045.607 "
"38367.674 ","16048.854 "
"38391.141 ","16053.322 "
"38414.607 ","16058.255 "
"38438.074 ","16062.800 "
"38461.540 ","16065.555 "
"38485.007 ","16065.861 "
"38508.473 ","16053.757 "
"38531.940 ","16029.691 "
"38555.406 ","15989.696 "
"38578.873 ","15926.474 "
"38602.339 ","15827.700 "
"38625.806 ","15687.581 "
"38649.272 ","15536.079 "
"38672.738 ","15386.941 "
"38696.205 ","15245.146 "
"38719.671 ","15112.017 "
"38743.138 ","15005.192 "
"38766.604 ","14941.943 "
"38790.071 ","14912.476 "
"38813.537 ","14903.435 "
"38837.004 ","14904.296 "
"38860.470 ","14910.023 "
"38883.937 ","14916.354 "
"38907.403 ","14923.644 "
"38930.870 ","14932.397 "
"38954.336 ","14942.527 "
"38977.803 ","14954.812 "
"39001.269 ","14968.994 "
"39024.735 ","14985.352 "
"39048.202 ","15002.800 "
"39071.668 ","15019.524 "
"39095.135 ","15038.697 "
"39118.601 ","15055.165 "
"39142.068 ","15064.404 "
"39165.534 ","15058.804 "
"39189.001 ","15027.527 "
"39212.467 ","14991.416 "
"39235.934 ","14970.341 "
"39259.400 ","14988.160 "
"39282.867 ","15076.568 "
"39306.333 ","15228.708 "
"39329.800 ","15398.136 "
"39353.266 ","15537.931 "
"39376.733 ","15635.448 "
"39400.199 ","15699.128 "
"39423.665 ","15734.168 "
"39447.132 ","15751.850 "
"39470.598 ","15771.243 "
"39494.065 ","15796.158 "
"39517.531 ","15819.602 "
"39540.998 ","15835.895 "
"39564.464 ","15846.026 "
"39587.931 ","15853.012 "
"39611.397 ","15858.327 "
"39634.864 ","15862.294 "
"39658.330 ","15865.815 "
"39681.797 ","15870.059 "
"39705.263 ","15876.201 "
"39728.730 ","15884.325 "
"39752.196 ","15893.556 "
"39775.662 ","15903.005 "
"39799.129 ","15911.133 "
"39822.595 ","15916.577 "
"39846.062 ","15919.437 "
"39869.528 ","15921.061 "
"39892.995 ","15922.151 "
"39916.461 ","15922.240 "
"39939.928 ","15921.364 "
"39963.394 ","15919.612 "
"39986.861 ","15916.448 "
"40010.327 ","15911.852 "
"40033.794 ","15906.664 "
"40057.260 ","15901.609 "
"40080.727 ","15897.060 "
"40104.193 ","15893.256 "
"40127.659 ","15889.152 "
"40151.126 ","15884.001 "
"40174.592 ","15877.850 "
"40198.059 ","15871.661 "
"40221.525 ","15866.393 "
"40244.992 ","15861.277 "
"40268.458 ","15856.480 "
"40291.925 ","15852.191 "
"40315.391 ","15849.015 "
"40338.858 ","15847.324 "
"40362.324 ","15845.819 "
"40385.791 ","15843.454 "
"40409.257 ","15839.259 "
"40432.724 ","15834.170 "
"40456.190 ","15829.527 "
"40479.656 ","15826.184 "
"40503.123 ","15825.271 "
"40526.589 ","15826.242 "
"40550.056 ","15827.282 "
"40573.522 ","15826.547 "
"40596.989 ","15824.399 "
"40620.455 ","15822.383 "
"40643.922 ","15820.535 "
"40667.388 ","15818.649 "
"40690.855 ","15816.680 "
"40714.321 ","15814.373 "
"40737.788 ","15811.657 "
"40761.254 ","15808.010 "
"40784.721 ","15804.156 "
"40808.187 ","15801.057 "
"40831.653 ","15799.051 "
"40855.120 ","15797.583 "
"40878.586 ","15795.619 "
"40902.053 ","15793.575 "
"40925.519 ","15791.665 "
"40948.986 ","15788.675 "
"40972.452 ","15784.376 "
"40995.919 ","15780.000 "
"41019.385 ","15776.848 "
"41042.852 ","15774.835 "
"41066.318 ","15772.355 "
"41089.785 ","15768.521 "
"41113.251 ","15763.157 "
"41136.718 ","15757.385 "
"41160.184 ","15752.289 "
"41183.651 ","15748.138 "
"41207.117 ","15744.826 "
"41230.583 ","15742.299 "
"41254.050 ","15740.321 "
"41277.516 ","15738.256 "
"41300.983 ","15735.612 "
"41324.449 ","15732.551 "
"41347.916 ","15729.676 "
"41371.382 ","15727.270 "
"41394.849 ","15724.896 "
"41418.315 ","15722.291 "
"41441.782 ","15719.077 "
"41465.248 ","15714.805 "
"41488.715 ","15709.202 "
"41512.181 ","15703.278 "
"41535.648 ","15697.548 "
"41559.114 ","15691.081 "
"41582.580 ","15684.241 "
"41606.047 ","15678.437 "
"41629.513 ","15674.761 "
"41652.980 ","15671.300 "
"41676.446 ","15665.871 "
"41699.913 ","15658.924 "
"41723.379 ","15651.891 "
"41746.846 ","15645.996 "
"41770.312 ","15640.866 "
"41793.779 ","15635.870 "
"41817.245 ","15630.888 "
"41840.712 ","15625.512 "
"41864.178 ","15620.326 "
"41887.645 ","15615.607 "
"41911.111 ","15611.372 "
"41934.577 ","15607.577 "
"41958.044 ","15603.662 "
"41981.510 ","15599.712 "
"42004.977 ","15595.341 "
"42028.443 ","15590.880 "
"42051.910 ","15586.791 "
"42075.376 ","15582.970 "
"42098.843 ","15579.354 "
"42122.309 ","15575.865 "
"42145.776 ","15572.847 "
"42169.242 ","15570.037 "
"42192.709 ","15567.074 "
"42216.175 ","15563.815 "
"42239.642 ","15560.305 "
"42263.108 ","15556.805 "
"42286.574 ","15553.434 "
"42310.041 ","15550.129 "
"42333.507 ","15546.946 "
"42356.974 ","15544.144 "
"42380.440 ","15541.895 "
"42403.907 ","15539.841 "
"42427.373 ","15537.655 "
"42450.840 ","15535.328 "
"42474.306 ","15532.595 "
"42497.773 ","15529.604 "
"42521.239 ","15526.495 "
"42544.706 ","15523.577 "
"42568.172 ","15520.605 "
"42591.639 ","15516.123 "
"42615.105 ","15509.999 "
"42638.571 ","15503.323 "
"42662.038 ","15497.623 "
"42685.504 ","15492.715 "
"42708.971 ","15487.336 "
"42732.437 ","15481.597 "
"42755.904 ","15476.695 "
"42779.370 ","15473.077 "
"42802.837 ","15469.424 "
"42826.303 ","15464.723 "
"42849.770 ","15459.410 "
"42873.236 ","15454.459 "
"42896.703 ","15450.164 "
"42920.169 ","15446.517 "
"42943.636 ","15443.069 "
"42967.102 ","15439.318 "
"42990.569 ","15434.830 "
"43014.035 ","15429.905 "
"43037.501 ","15425.246 "
"43060.968 ","15420.439 "
"43084.434 ","15415.089 "
"43107.901 ","15408.921 "
"43131.367 ","15402.480 "
"43154.834 ","15396.375 "
"43178.300 ","15391.077 "
"43201.767 ","15387.148 "
"43225.233 ","15383.547 "
"43248.700 ","15378.708 "
"43272.166 ","15371.868 "
"43295.633 ","15363.841 "
"43319.099 ","15356.523 "
"43342.566 ","15351.062 "
"43366.032 ","15346.560 "
"43389.498 ","15341.360 "
"43412.965 ","15335.139 "
"43436.431 ","15329.115 "
"43459.898 ","15323.923 "
"43483.364 ","15319.175 "
"43506.831 ","15314.340 "
"43530.297 ","15309.091 "
"43553.764 ","15303.805 "
"43577.230 ","15299.010 "
"43600.697 ","15294.164 "
"43624.163 ","15288.774 "
"43647.630 ","15282.878 "
"43671.096 ","15276.323 "
"43694.563 ","15269.111 "
"43718.029 ","15261.886 "
"43741.495 ","15255.806 "
"43764.962 ","15250.291 "
"43788.428 ","15244.279 "
